date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2022-03-01,101020,14,,estimated,25123.95,11937.25,56486.48,,,,
2022-03-01,101020,15,,estimated,23651.28,11237.54,53175.46,,,,
2022-03-01,101020,16,,estimated,22569.14,10723.38,50742.46,,,,
2022-03-01,101020,17,,estimated,22569.14,10723.38,50742.46,,,,
2022-03-01,101020,18,,estimated,22512.65,10696.53,50615.45,,,,
2022-03-01,101020,19,,estimated,17872.3,8491.75,40182.5,,,,
2022-03-01,101020,20,,estimated,16944.95,8051.13,38097.53,,,,
2022-03-01,101384,1,,estimated,113463.13,53910.24,255100.49,,,,
2022-03-01,101384,2,,estimated,77439.24,36794.05,174107.56,,,,
2022-03-01,101384,3,,estimated,63910.51,30366.08,143690.75,,,,
2022-03-01,101384,4,,estimated,56942.94,27055.55,128025.48,,,,
2022-03-01,101384,5,,estimated,52017.22,24715.17,116950.93,,,,
2022-03-01,101384,6,,estimated,48259.53,22929.76,108502.46,,,,
2022-03-01,101384,7,,estimated,45278.39,21513.32,101799.94,,,,
2022-03-01,101384,8,,estimated,43439.45,20639.58,97665.43,,,,
2022-03-01,101384,9,,estimated,39548.84,18791.01,88918.11,,,,
2022-03-01,101384,10,,estimated,38337.9,18215.66,86195.56,,,,
2022-03-01,101384,11,,estimated,35998.98,17104.35,80936.92,,,,
2022-03-01,101384,12,,estimated,34171.25,16235.94,76827.63,,,,
2022-03-01,101384,13,,estimated,33512.87,15923.12,75347.38,,,,
2022-03-01,101384,14,,estimated,32729.28,15550.81,73585.63,,,,
2022-03-01,101384,15,,estimated,32104.13,15253.78,72180.1,,,,
2022-03-01,101384,16,,estimated,30832.91,14649.78,69321.99,,,,
2022-03-01,101384,17,,estimated,30376.54,14432.94,68295.94,,,,
2022-03-01,101384,18,,estimated,30031.3,14268.9,67519.72,,,,
2022-03-01,101384,19,,estimated,29719.8,14120.9,66819.38,,,,
2022-03-01,101384,20,,estimated,27365.99,13002.52,61527.27,,,,
2022-03-01,101535,1,,estimated,173262.48,90270.34,389548.06,,,,
2022-03-01,101535,2,,estimated,102114.12,53201.8,229584.36,,,,
2022-03-01,101535,3,,estimated,97867.91,50989.52,220037.58,,,,
2022-03-01,101535,4,,estimated,74536.21,38833.62,167580.64,,,,
2022-03-01,101535,5,,estimated,59371.16,30932.58,133484.87,,,,
2022-03-01,101535,6,,estimated,56655.96,29517.95,127380.25,,,,
2022-03-01,101535,7,,estimated,52771.65,27494.21,118647.11,,,,
2022-03-01,101535,8,,estimated,52771.65,27494.21,118647.11,,,,
2022-03-01,101535,9,,estimated,51986.37,27085.08,116881.58,,,,
2022-03-01,101535,10,,estimated,51233.86,26693.02,115189.69,,,,
2022-03-01,101535,11,,estimated,40177.31,20932.52,90331.13,,,,
2022-03-01,101535,12,,estimated,40177.31,20932.52,90331.13,,,,
2022-03-01,101535,13,,estimated,40177.31,20932.52,90331.13,,,,
2022-03-01,101535,14,,estimated,40177.31,20932.52,90331.13,,,,
2022-03-01,101535,15,,estimated,40177.31,20932.52,90331.13,,,,
2022-03-01,101535,16,,estimated,39751.42,20710.63,89373.59,,,,
2022-03-01,101535,17,,estimated,38574.09,20097.23,86726.59,,,,
2022-03-01,101535,18,,estimated,38574.09,20097.23,86726.59,,,,
2022-03-01,101535,19,,estimated,38451.1,20033.16,86450.07,,,,
2022-03-01,101535,20,,estimated,37110.55,19334.72,83436.08,,,,
2022-03-01,101954,1,,estimated,113463.13,53910.24,255100.49,,,,
2022-03-01,101954,2,,estimated,77439.24,36794.05,174107.56,,,,
2022-03-01,101954,3,,estimated,63910.51,30366.08,143690.75,,,,
2022-03-01,101954,4,,estimated,56942.94,27055.55,128025.48,,,,
2022-03-01,101954,5,,estimated,52017.22,24715.17,116950.93,,,,
2022-03-01,101954,6,,estimated,48259.53,22929.76,108502.46,,,,
2022-03-01,101954,7,,estimated,45278.39,21513.32,101799.94,,,,
2022-03-01,101954,8,,estimated,43439.45,20639.58,97665.43,,,,
2022-03-01,101954,9,,estimated,39548.84,18791.01,88918.11,,,,
2022-03-01,101954,10,,estimated,38337.9,18215.66,86195.56,,,,
2022-03-01,101954,11,,estimated,35998.98,17104.35,80936.92,,,,
2022-03-01,101954,12,,estimated,34171.25,16235.94,76827.63,,,,
2022-03-01,101954,13,,estimated,33512.87,15923.12,75347.38,,,,
2022-03-01,101954,14,,estimated,32729.28,15550.81,73585.63,,,,
2022-03-01,101954,15,,estimated,32104.13,15253.78,72180.1,,,,
2022-03-01,101954,16,,estimated,30832.91,14649.78,69321.99,,,,
2022-03-01,101954,17,,estimated,30376.54,14432.94,68295.94,,,,
2022-03-01,101954,18,,estimated,30031.3,14268.9,67519.72,,,,
2022-03-01,101954,19,,estimated,29719.8,14120.9,66819.38,,,,
2022-03-01,101954,20,,estimated,27365.99,13002.52,61527.27,,,,
2022-03-01,110365,1,,estimated,87600.25,56479.22,136318.11,,,,
2022-03-01,110365,2,,estimated,64931.04,41863.51,101041.68,,,,
2022-03-01,110365,3,,estimated,60891.57,39259.11,94755.71,,,,
2022-03-01,110365,4,,estimated,48561.79,31309.64,75568.87,,,,
2022-03-01,110365,5,,estimated,37640.13,24268.03,58573.26,,,,
2022-03-01,110365,6,,estimated,34081.61,21973.71,53035.7,,,,
2022-03-01,110365,7,,estimated,31609.09,20379.59,49188.12,,,,
2022-03-01,110365,8,,estimated,28053.88,18087.4,43655.72,,,,
2022-03-01,110365,9,,estimated,23485.57,15142.04,36546.8,,,,
2022-03-01,110365,10,,estimated,22681.8,14623.82,35296.02,,,,
2022-03-01,110365,11,,estimated,21399.63,13797.16,33300.79,,,,
2022-03-01,110365,12,,estimated,19447.05,12538.26,30262.31,,,,
2022-03-01,110365,13,,estimated,18939.88,12211.26,29473.08,,,,
2022-03-01,110365,14,,estimated,18220.93,11747.73,28354.28,,,,
2022-03-01,110365,15,,estimated,17434.16,11240.47,27129.97,,,,
2022-03-01,110365,16,,estimated,16741.14,10793.65,26051.52,,,,
2022-03-01,110365,17,,estimated,16741.14,10793.65,26051.52,,,,
2022-03-01,110365,18,,estimated,14630.94,9433.12,22767.76,,,,
2022-03-01,110365,19,,estimated,14333.52,9241.37,22304.95,,,,
2022-03-01,110365,20,,estimated,13994.19,9022.59,21776.89,,,,
2022-03-01,110409,1,,estimated,393533.42,186981.28,884785.8,,,,
2022-03-01,110409,2,,estimated,355929.41,169114.31,800240.26,,,,
2022-03-01,110409,3,,estimated,69245.93,32901.13,155686.44,,,,
2022-03-01,110409,4,,estimated,64851.99,30813.41,145807.49,,,,
2022-03-01,110409,5,,estimated,64851.99,30813.41,145807.49,,,,
2022-03-01,110409,6,,estimated,64851.99,30813.41,145807.49,,,,
2022-03-01,110409,7,,estimated,58553.33,27820.7,131646.14,,,,
2022-03-01,110409,8,,estimated,58553.33,27820.7,131646.14,,,,
2022-03-01,110409,9,,estimated,58553.33,27820.7,131646.14,,,,
2022-03-01,110409,10,,estimated,58553.33,27820.7,131646.14,,,,
2022-03-01,110409,11,,estimated,58553.33,27820.7,131646.14,,,,
2022-03-01,110409,12,,estimated,58553.33,27820.7,131646.14,,,,
2022-03-01,110409,13,,estimated,58553.33,27820.7,131646.14,,,,
2022-03-01,110409,14,,estimated,51132.14,24294.64,114960.99,,,,
2022-03-01,110409,15,,estimated,51132.14,24294.64,114960.99,,,,
2022-03-01,110409,16,,estimated,51132.14,24294.64,114960.99,,,,
2022-03-01,110409,17,,estimated,51132.14,24294.64,114960.99,,,,
2022-03-01,110409,18,,estimated,46034.97,21872.8,103500.96,,,,
2022-03-01,110409,19,,estimated,46034.97,21872.8,103500.96,,,,
2022-03-01,110409,20,,estimated,41028.29,19493.95,92244.38,,,,
2022-03-01,110435,1,,estimated,230478.28,109508.16,443747.69,,,,
2022-03-01,110435,2,,estimated,95260.56,45261.57,183408.41,,,,
2022-03-01,110435,3,,estimated,90620.83,43057.08,174475.39,,,,
2022-03-01,110435,4,,estimated,64653.82,30719.25,124480.2,,,,
2022-03-01,110435,5,,estimated,64653.82,30719.25,124480.2,,,,
2022-03-01,110435,6,,estimated,44234.93,21017.54,85167.03,,,,
2022-03-01,110435,7,,estimated,44234.93,21017.54,85167.03,,,,
2022-03-01,110435,8,,estimated,44234.93,21017.54,85167.03,,,,
2022-03-01,110435,9,,estimated,44234.93,21017.54,85167.03,,,,
2022-03-01,110435,10,,estimated,43313.67,20579.81,83393.28,,,,
2022-03-01,110435,11,,estimated,43313.67,20579.81,83393.28,,,,
2022-03-01,110435,12,,estimated,41693.41,19809.97,80273.74,,,,
2022-03-01,110435,13,,estimated,41693.41,19809.97,80273.74,,,,
2022-03-01,110435,14,,estimated,41693.41,19809.97,80273.74,,,,
2022-03-01,110435,15,,estimated,39240.84,18644.67,75551.73,,,,
2022-03-01,110435,16,,estimated,39240.84,18644.67,75551.73,,,,
2022-03-01,110435,17,,estimated,38289.93,18192.86,73720.91,,,,
2022-03-01,110435,18,,estimated,38289.93,18192.86,73720.91,,,,
2022-03-01,110435,19,,estimated,34113.67,16208.58,65680.21,,,,
2022-03-01,110435,20,,estimated,34113.67,16208.58,65680.21,,,,
2022-03-01,110632,1,,estimated,158583.12,88395.81,266864.47,,,,
2022-03-01,110632,2,,estimated,158583.12,88395.81,266864.47,,,,
2022-03-01,110632,3,,estimated,158583.12,88395.81,266864.47,,,,
2022-03-01,110632,4,,estimated,137322.08,76544.69,231086.27,,,,
2022-03-01,110632,5,,estimated,109580.81,61081.44,184403.14,,,,
2022-03-01,110632,6,,estimated,109580.81,61081.44,184403.14,,,,
2022-03-01,110632,7,,estimated,109580.81,61081.44,184403.14,,,,
2022-03-01,110632,8,,estimated,107853.41,60118.56,181496.25,,,,
2022-03-01,110632,9,,estimated,107853.41,60118.56,181496.25,,,,
2022-03-01,110632,10,,estimated,92841.65,51750.86,156234.4,,,,
2022-03-01,110632,11,,estimated,80581.59,44916.98,135603.11,,,,
2022-03-01,110632,12,,estimated,77754.46,43341.11,130845.6,,,,
2022-03-01,110632,13,,estimated,67015.23,37354.96,112773.56,,,,
2022-03-01,110632,14,,estimated,62957.43,35093.1,105945.07,,,,
2022-03-01,110632,15,,estimated,59210.6,33004.58,99639.89,,,,
2022-03-01,110632,16,,estimated,57512.9,32058.26,96782.99,,,,
2022-03-01,110632,17,,estimated,56560.87,31527.6,95180.92,,,,
2022-03-01,110632,18,,estimated,54298.36,30266.45,91373.55,,,,
2022-03-01,110632,19,,estimated,48434.14,26997.67,81505.22,,,,
2022-03-01,110632,20,,estimated,45763.05,25508.78,77010.29,,,,
2022-03-01,200181,1,,estimated,49525.27,26545.93,111348.24,,,,
2022-03-01,200181,2,,estimated,39255.18,21041.09,88257.89,,,,
2022-03-01,200181,3,,estimated,37630.07,20170.01,84604.13,,,,
2022-03-01,200181,4,,estimated,32303.18,17314.76,72627.63,,,,
2022-03-01,200181,5,,estimated,32303.18,17314.76,72627.63,,,,
2022-03-01,200181,6,,estimated,30773.46,16494.82,69188.34,,,,
2022-03-01,200181,7,,estimated,27044.9,14496.28,60805.37,,,,
2022-03-01,200181,8,,estimated,25724.32,13788.44,57836.29,,,,
2022-03-01,200181,9,,estimated,24972.91,13385.68,56146.89,,,,
2022-03-01,200181,10,,estimated,22673.71,12153.29,50977.58,,,,
2022-03-01,200181,11,,estimated,22349.31,11979.41,50248.23,,,,
2022-03-01,200181,12,,estimated,20825.79,11162.79,46822.87,,,,
2022-03-01,200181,13,,estimated,20780.77,11138.65,46721.64,,,,
2022-03-01,200181,14,,estimated,20530.69,11004.61,46159.4,,,,
2022-03-01,200181,15,,estimated,20530.69,11004.61,46159.4,,,,
2022-03-01,200181,16,,estimated,20530.69,11004.61,46159.4,,,,
2022-03-01,200181,17,,estimated,19661.69,10538.82,44205.6,,,,
2022-03-01,200181,18,,estimated,19661.69,10538.82,44205.6,,,,
2022-03-01,200181,19,,estimated,17228.48,9234.6,38734.99,,,,
2022-03-01,200181,20,,estimated,16971.57,9096.9,38157.39,,,,
2022-03-01,201184,1,,estimated,313835.9,149114.24,705600.94,,,,
2022-03-01,201184,2,,estimated,210947.78,100228.55,474276.37,,,,
2022-03-01,201184,3,,estimated,173425.67,82400.51,389914.97,,,,
2022-03-01,201184,4,,estimated,153614.44,72987.51,345373.15,,,,
2022-03-01,201184,5,,estimated,138899.92,65996.13,312290.31,,,,
2022-03-01,201184,6,,estimated,127356.29,60511.36,286336.63,,,,
2022-03-01,201184,7,,estimated,118841.85,56465.85,267193.52,,,,
2022-03-01,201184,8,,estimated,118841.85,56465.85,267193.52,,,,
2022-03-01,201184,9,,estimated,117802.76,55972.15,264857.32,,,,
2022-03-01,201184,10,,estimated,98800.97,46943.74,222135.38,,,,
2022-03-01,201184,11,,estimated,98800.97,46943.74,222135.38,,,,
2022-03-01,201184,12,,estimated,87054.65,41362.66,195725.99,,,,
2022-03-01,201184,13,,estimated,87054.65,41362.66,195725.99,,,,
2022-03-01,201184,14,,estimated,87054.65,41362.66,195725.99,,,,
2022-03-01,201184,15,,estimated,87054.65,41362.66,195725.99,,,,
2022-03-01,201184,16,,estimated,87054.65,41362.66,195725.99,,,,
2022-03-01,201184,17,,estimated,75654.84,35946.22,170095.66,,,,
2022-03-01,201184,18,,estimated,75654.84,35946.22,170095.66,,,,
2022-03-01,201184,19,,estimated,73779.11,35055.0,165878.44,,,,
2022-03-01,201184,20,,estimated,73779.11,35055.0,165878.44,,,,
2022-03-01,201351,1,,estimated,146478.32,103992.76,264504.21,,,,
2022-03-01,201351,2,,estimated,146478.32,103992.76,264504.21,,,,
2022-03-01,201351,3,,estimated,145152.29,103051.34,262109.72,,,,
2022-03-01,201351,4,,estimated,144607.6,102664.63,261126.14,,,,
2022-03-01,201351,5,,estimated,144607.6,102664.63,261126.14,,,,
2022-03-01,201351,6,,estimated,144607.6,102664.63,261126.14,,,,
2022-03-01,201351,7,,estimated,144607.6,102664.63,261126.14,,,,
2022-03-01,201351,8,,estimated,144607.6,102664.63,261126.14,,,,
2022-03-01,201351,9,,estimated,144607.6,102664.63,261126.14,,,,
2022-03-01,201351,10,,estimated,144607.6,102664.63,261126.14,,,,
2022-03-01,201351,11,,estimated,144607.6,102664.63,261126.14,,,,
2022-03-01,201351,12,,estimated,144607.6,102664.63,261126.14,,,,
2022-03-01,201351,13,,estimated,144607.6,102664.63,261126.14,,,,
2022-03-01,201351,14,,estimated,144607.6,102664.63,261126.14,,,,
2022-03-01,201351,15,,estimated,144607.6,102664.63,261126.14,,,,
2022-03-01,201351,16,,estimated,144607.6,102664.63,261126.14,,,,
2022-03-01,201351,17,,estimated,144607.6,102664.63,261126.14,,,,
2022-03-01,201351,18,,estimated,144607.6,102664.63,261126.14,,,,
2022-03-01,201351,19,,estimated,144607.6,102664.63,261126.14,,,,
2022-03-01,201351,20,,estimated,127299.28,90376.53,229871.52,,,,
2022-03-01,201486,1,,estimated,116894.81,55540.75,262815.97,,,,
2022-03-01,201486,2,,estimated,87157.02,41411.3,195956.16,,,,
2022-03-01,201486,3,,estimated,78315.37,37210.33,176077.36,,,,
2022-03-01,201486,4,,estimated,48938.86,23252.54,110029.81,,,,
2022-03-01,201486,5,,estimated,36983.73,17572.25,83150.96,,,,
2022-03-01,201486,6,,estimated,29363.06,13951.4,66017.32,,,,
2022-03-01,201486,7,,estimated,29363.06,13951.4,66017.32,,,,
2022-03-01,201486,8,,estimated,24547.45,11663.34,55190.33,,,,
2022-03-01,201486,9,,estimated,16984.02,8069.69,38185.38,,,,
2022-03-01,201486,10,,estimated,16451.24,7816.55,36987.5,,,,
2022-03-01,201486,11,,estimated,16089.08,7644.48,36173.26,,,,
2022-03-01,201486,12,,estimated,15301.67,7270.35,34402.92,,,,
2022-03-01,201486,13,,estimated,14209.04,6751.21,31946.36,,,,
2022-03-01,201486,14,,estimated,14209.04,6751.21,31946.36,,,,
2022-03-01,201486,15,,estimated,12457.68,5919.07,28008.74,,,,
2022-03-01,201486,16,,estimated,12289.57,5839.2,27630.78,,,,
2022-03-01,201486,17,,estimated,11721.61,5569.34,26353.84,,,,
2022-03-01,201486,18,,estimated,10030.07,4765.63,22550.71,,,,
2022-03-01,201486,19,,estimated,10030.07,4765.63,22550.71,,,,
2022-03-01,201486,20,,estimated,8084.68,3841.31,18176.88,,,,
2022-03-01,201632,1,,estimated,77197.02,36678.96,173562.95,,,,
2022-03-01,201632,2,,estimated,58510.87,27800.53,131550.67,,,,
2022-03-01,201632,3,,estimated,45360.8,21552.48,101985.23,,,,
2022-03-01,201632,4,,estimated,37412.59,17776.01,84115.17,,,,
2022-03-01,201632,5,,estimated,28449.87,13517.51,63964.18,,,,
2022-03-01,201632,6,,estimated,28449.87,13517.51,63964.18,,,,
2022-03-01,201632,7,,estimated,28449.87,13517.51,63964.18,,,,
2022-03-01,201632,8,,estimated,28449.87,13517.51,63964.18,,,,
2022-03-01,201632,9,,estimated,28449.87,13517.51,63964.18,,,,
2022-03-01,201632,10,,estimated,28422.06,13504.3,63901.65,,,,
2022-03-01,201632,11,,estimated,28422.06,13504.3,63901.65,,,,
2022-03-01,201632,12,,estimated,24930.12,11845.16,56050.68,,,,
2022-03-01,201632,13,,estimated,24930.12,11845.16,56050.68,,,,
2022-03-01,201632,14,,estimated,24930.12,11845.16,56050.68,,,,
2022-03-01,201632,15,,estimated,24930.12,11845.16,56050.68,,,,
2022-03-01,201632,16,,estimated,24469.31,11626.21,55014.63,,,,
2022-03-01,201632,17,,estimated,24469.31,11626.21,55014.63,,,,
2022-03-01,201632,18,,estimated,24352.45,11570.69,54751.9,,,,
2022-03-01,201632,19,,estimated,22529.3,10704.45,50652.89,,,,
2022-03-01,201632,20,,estimated,22529.3,10704.45,50652.89,,,,
2022-03-01,201925,1,,estimated,69407.39,32977.84,156049.45,,,,
2022-03-01,201925,2,,estimated,50582.55,24033.51,113725.34,,,,
2022-03-01,201925,3,,estimated,50338.59,23917.6,113176.85,,,,
2022-03-01,201925,4,,estimated,50146.77,23826.46,112745.56,,,,
2022-03-01,201925,5,,estimated,46406.49,22049.32,104336.26,,,,
2022-03-01,201925,6,,estimated,44229.94,21015.17,99442.7,,,,
2022-03-01,201925,7,,estimated,44229.94,21015.17,99442.7,,,,
2022-03-01,201925,8,,estimated,44229.94,21015.17,99442.7,,,,
2022-03-01,201925,9,,estimated,44229.94,21015.17,99442.7,,,,
2022-03-01,201925,10,,estimated,41343.45,19643.7,92952.96,,,,
2022-03-01,201925,11,,estimated,38148.31,18125.58,85769.3,,,,
2022-03-01,201925,12,,estimated,38148.31,18125.58,85769.3,,,,
2022-03-01,201925,13,,estimated,37087.91,17621.74,83385.17,,,,
2022-03-01,201925,14,,estimated,37087.91,17621.74,83385.17,,,,
2022-03-01,201925,15,,estimated,37087.91,17621.74,83385.17,,,,
2022-03-01,201925,16,,estimated,37087.91,17621.74,83385.17,,,,
2022-03-01,201925,17,,estimated,37087.91,17621.74,83385.17,,,,
2022-03-01,201925,18,,estimated,37087.91,17621.74,83385.17,,,,
2022-03-01,201925,19,,estimated,37087.91,17621.74,83385.17,,,,
2022-03-01,201925,20,,estimated,35475.03,16855.41,79758.92,,,,
2022-03-01,202502,1,,estimated,138945.79,83542.62,312393.46,,,,
2022-03-01,202502,2,,estimated,119534.57,71871.41,268750.98,,,,
2022-03-01,202502,3,,estimated,107275.35,64500.43,241188.43,,,,
2022-03-01,202502,4,,estimated,84759.82,50962.73,190566.51,,,,
2022-03-01,202502,5,,estimated,78273.21,47062.59,175982.57,,,,
2022-03-01,202502,6,,estimated,76430.57,45954.68,171839.75,,,,
2022-03-01,202502,7,,estimated,74549.63,44823.75,167610.81,,,,
2022-03-01,202502,8,,estimated,70514.16,42397.38,158537.82,,,,
2022-03-01,202502,9,,estimated,67509.08,40590.54,151781.46,,,,
2022-03-01,202502,10,,estimated,58671.17,35276.66,131911.08,,,,
2022-03-01,202502,11,,estimated,58671.17,35276.66,131911.08,,,,
2022-03-01,202502,12,,estimated,58671.17,35276.66,131911.08,,,,
2022-03-01,202502,13,,estimated,54426.39,32724.44,122367.5,,,,
2022-03-01,202502,14,,estimated,49117.02,29532.12,110430.36,,,,
2022-03-01,202502,15,,estimated,49117.02,29532.12,110430.36,,,,
2022-03-01,202502,16,,estimated,48335.55,29062.25,108673.37,,,,
2022-03-01,202502,17,,estimated,45864.43,27576.47,103117.55,,,,
2022-03-01,202502,18,,estimated,44607.13,26820.51,100290.74,,,,
2022-03-01,202502,19,,estimated,40786.44,24523.27,91700.62,,,,
2022-03-01,202502,20,,estimated,38865.56,23368.33,87381.9,,,,
2022-03-01,204586,1,,estimated,352955.52,214717.94,686942.76,,,,
2022-03-01,204586,2,,estimated,240504.06,146308.91,468083.14,,,,
2022-03-01,204586,3,,estimated,240504.06,146308.91,468083.14,,,,
2022-03-01,204586,4,,estimated,240504.06,146308.91,468083.14,,,,
2022-03-01,204586,5,,estimated,240504.06,146308.91,468083.14,,,,
2022-03-01,204586,6,,estimated,240504.06,146308.91,468083.14,,,,
2022-03-01,204586,7,,estimated,240504.06,146308.91,468083.14,,,,
2022-03-01,204586,8,,estimated,217768.07,132477.63,423833.01,,,,
2022-03-01,204586,9,,estimated,217768.07,132477.63,423833.01,,,,
2022-03-01,204586,10,,estimated,202531.66,123208.67,394179.01,,,,
2022-03-01,204586,11,,estimated,174973.98,106444.16,340544.65,,,,
2022-03-01,204586,12,,estimated,174973.98,106444.16,340544.65,,,,
2022-03-01,204586,13,,estimated,167453.81,101869.32,325908.44,,,,
2022-03-01,204586,14,,estimated,167453.81,101869.32,325908.44,,,,
2022-03-01,204586,15,,estimated,167453.81,101869.32,325908.44,,,,
2022-03-01,204586,16,,estimated,138765.64,84417.08,270073.85,,,,
2022-03-01,204586,17,,estimated,138765.64,84417.08,270073.85,,,,
2022-03-01,204586,18,,estimated,138765.64,84417.08,270073.85,,,,
2022-03-01,204586,19,,estimated,138765.64,84417.08,270073.85,,,,
2022-03-01,204586,20,,estimated,122418.48,74472.4,238258.03,,,,
2022-03-01,204934,1,,estimated,74875.48,35575.92,163254.06,,,,
2022-03-01,204934,2,,estimated,57000.56,27082.93,124280.64,,,,
2022-03-01,204934,3,,estimated,56912.94,27041.3,124089.6,,,,
2022-03-01,204934,4,,estimated,53992.87,25653.87,117722.85,,,,
2022-03-01,204934,5,,estimated,51762.8,24594.29,112860.55,,,,
2022-03-01,204934,6,,estimated,49258.72,23404.51,107400.8,,,,
