date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2021-07-01,100487,20,,estimated,20553.98,9485.16,46745.35,,,,
2021-07-01,100992,1,,estimated,452133.68,230346.28,750987.29,,,,
2021-07-01,100992,2,,estimated,193407.49,98534.34,321246.96,,,,
2021-07-01,100992,3,,estimated,80518.28,41021.25,133739.67,,,,
2021-07-01,100992,4,,estimated,80518.28,41021.25,133739.67,,,,
2021-07-01,100992,5,,estimated,77117.04,39288.43,128090.26,,,,
2021-07-01,100992,6,,estimated,64181.85,32698.4,106605.09,,,,
2021-07-01,100992,7,,estimated,52198.73,26593.43,86701.32,,,,
2021-07-01,100992,8,,estimated,52198.73,26593.43,86701.32,,,,
2021-07-01,100992,9,,estimated,36766.32,18731.15,61068.3,,,,
2021-07-01,100992,10,,estimated,36766.32,18731.15,61068.3,,,,
2021-07-01,100992,11,,estimated,32578.52,16597.62,54112.44,,,,
2021-07-01,100992,12,,estimated,32275.09,16443.03,53608.44,,,,
2021-07-01,100992,13,,estimated,27808.76,14167.59,46189.93,,,,
2021-07-01,100992,14,,estimated,27808.76,14167.59,46189.93,,,,
2021-07-01,100992,15,,estimated,27808.76,14167.59,46189.93,,,,
2021-07-01,100992,16,,estimated,20501.26,10444.67,34052.29,,,,
2021-07-01,100992,17,,estimated,20501.26,10444.67,34052.29,,,,
2021-07-01,100992,18,,estimated,20501.26,10444.67,34052.29,,,,
2021-07-01,100992,19,,estimated,20501.26,10444.67,34052.29,,,,
2021-07-01,100992,20,,estimated,20501.26,10444.67,34052.29,,,,
2021-07-01,101020,1,,estimated,148002.34,73059.59,336597.65,,,,
2021-07-01,101020,2,,estimated,53313.4,26317.52,121249.2,,,,
2021-07-01,101020,3,,estimated,41447.79,20460.21,94263.56,,,,
2021-07-01,101020,4,,estimated,41447.79,20460.21,94263.56,,,,
2021-07-01,101020,5,,estimated,27654.73,13651.43,62894.39,,,,
2021-07-01,101020,6,,estimated,27654.73,13651.43,62894.39,,,,
2021-07-01,101020,7,,estimated,27654.73,13651.43,62894.39,,,,
2021-07-01,101020,8,,estimated,22714.06,11212.52,51657.96,,,,
2021-07-01,101020,9,,estimated,22714.06,11212.52,51657.96,,,,
2021-07-01,101020,10,,estimated,22714.06,11212.52,51657.96,,,,
2021-07-01,101020,11,,estimated,22714.06,11212.52,51657.96,,,,
2021-07-01,101020,12,,estimated,22714.06,11212.52,51657.96,,,,
2021-07-01,101020,13,,estimated,22714.06,11212.52,51657.96,,,,
2021-07-01,101020,14,,estimated,18398.15,9082.03,41842.4,,,,
2021-07-01,101020,15,,estimated,16122.27,7958.57,36666.44,,,,
2021-07-01,101020,16,,estimated,15883.43,7840.66,36123.24,,,,
2021-07-01,101020,17,,estimated,15883.43,7840.66,36123.24,,,,
2021-07-01,101020,18,,estimated,15785.06,7792.11,35899.53,,,,
2021-07-01,101020,19,,estimated,14891.45,7350.99,33867.22,,,,
2021-07-01,101020,20,,estimated,14891.45,7350.99,33867.22,,,,
2021-07-01,101384,1,,estimated,27968.18,12906.63,63607.25,,,,
2021-07-01,101384,2,,estimated,25236.7,11646.12,57395.14,,,,
2021-07-01,101384,3,,estimated,23706.84,10940.13,53915.82,,,,
2021-07-01,101384,4,,estimated,22462.09,10365.7,51084.91,,,,
2021-07-01,101384,5,,estimated,22367.94,10322.25,50870.78,,,,
2021-07-01,101384,6,,estimated,22367.94,10322.25,50870.78,,,,
2021-07-01,101384,7,,estimated,22367.94,10322.25,50870.78,,,,
2021-07-01,101384,8,,estimated,22367.94,10322.25,50870.78,,,,
2021-07-01,101384,9,,estimated,22367.94,10322.25,50870.78,,,,
2021-07-01,101384,10,,estimated,22367.94,10322.25,50870.78,,,,
2021-07-01,101384,11,,estimated,22367.94,10322.25,50870.78,,,,
2021-07-01,101384,12,,estimated,22367.94,10322.25,50870.78,,,,
2021-07-01,101384,13,,estimated,22367.94,10322.25,50870.78,,,,
2021-07-01,101384,14,,estimated,22367.94,10322.25,50870.78,,,,
2021-07-01,101384,15,,estimated,22367.94,10322.25,50870.78,,,,
2021-07-01,101384,16,,estimated,21728.53,10027.18,49416.59,,,,
2021-07-01,101384,17,,estimated,21728.53,10027.18,49416.59,,,,
2021-07-01,101384,18,,estimated,21728.53,10027.18,49416.59,,,,
2021-07-01,101384,19,,estimated,21728.53,10027.18,49416.59,,,,
2021-07-01,101384,20,,estimated,21728.53,10027.18,49416.59,,,,
2021-07-01,101535,1,,estimated,345660.54,181742.56,786126.26,,,,
2021-07-01,101535,2,,estimated,107586.66,56567.28,244681.39,,,,
2021-07-01,101535,3,,estimated,102349.57,53813.7,232770.82,,,,
2021-07-01,101535,4,,estimated,87073.16,45781.62,198028.09,,,,
2021-07-01,101535,5,,estimated,72913.94,38336.93,165826.16,,,,
2021-07-01,101535,6,,estimated,72913.94,38336.93,165826.16,,,,
2021-07-01,101535,7,,estimated,72913.94,38336.93,165826.16,,,,
2021-07-01,101535,8,,estimated,67917.49,35709.89,154462.88,,,,
2021-07-01,101535,9,,estimated,67917.49,35709.89,154462.88,,,,
2021-07-01,101535,10,,estimated,67917.49,35709.89,154462.88,,,,
2021-07-01,101535,11,,estimated,59415.18,31239.51,135126.31,,,,
2021-07-01,101535,12,,estimated,59415.18,31239.51,135126.31,,,,
2021-07-01,101535,13,,estimated,58105.48,30550.89,132147.7,,,,
2021-07-01,101535,14,,estimated,51643.95,27153.53,117452.41,,,,
2021-07-01,101535,15,,estimated,51643.95,27153.53,117452.41,,,,
2021-07-01,101535,16,,estimated,48101.27,25290.85,109395.4,,,,
2021-07-01,101535,17,,estimated,45110.03,23718.1,102592.5,,,,
2021-07-01,101535,18,,estimated,45110.03,23718.1,102592.5,,,,
2021-07-01,101535,19,,estimated,45110.03,23718.1,102592.5,,,,
2021-07-01,101535,20,,estimated,45110.03,23718.1,102592.5,,,,
2021-07-01,110365,1,,estimated,105851.56,70741.8,169771.89,,,,
2021-07-01,110365,2,,estimated,57791.19,38622.51,92689.42,,,,
2021-07-01,110365,3,,estimated,56714.64,37903.04,90962.77,,,,
2021-07-01,110365,4,,estimated,46200.11,30876.06,74098.86,,,,
2021-07-01,110365,5,,estimated,32836.22,21944.82,52664.94,,,,
2021-07-01,110365,6,,estimated,23800.66,15906.25,38173.1,,,,
2021-07-01,110365,7,,estimated,22576.78,15088.32,36210.16,,,,
2021-07-01,110365,8,,estimated,22576.78,15088.32,36210.16,,,,
2021-07-01,110365,9,,estimated,22576.78,15088.32,36210.16,,,,
2021-07-01,110365,10,,estimated,22576.78,15088.32,36210.16,,,,
2021-07-01,110365,11,,estimated,22576.78,15088.32,36210.16,,,,
2021-07-01,110365,12,,estimated,22576.78,15088.32,36210.16,,,,
2021-07-01,110365,13,,estimated,22285.68,14893.77,35743.29,,,,
2021-07-01,110365,14,,estimated,21697.69,14500.81,34800.22,,,,
2021-07-01,110365,15,,estimated,21405.9,14305.8,34332.23,,,,
2021-07-01,110365,16,,estimated,19203.08,12833.63,30799.2,,,,
2021-07-01,110365,17,,estimated,19203.08,12833.63,30799.2,,,,
2021-07-01,110365,18,,estimated,18350.64,12263.94,29431.99,,,,
2021-07-01,110365,19,,estimated,17969.43,12009.18,28820.59,,,,
2021-07-01,110365,20,,estimated,17969.43,12009.18,28820.59,,,,
2021-07-01,110409,1,,estimated,740434.56,341692.43,1683949.96,,,,
2021-07-01,110409,2,,estimated,684619.78,315935.28,1557011.94,,,,
2021-07-01,110409,3,,estimated,59183.83,27311.89,134600.15,,,,
2021-07-01,110409,4,,estimated,42265.06,19504.29,96122.26,,,,
2021-07-01,110409,5,,estimated,42265.06,19504.29,96122.26,,,,
2021-07-01,110409,6,,estimated,42265.06,19504.29,96122.26,,,,
2021-07-01,110409,7,,estimated,42265.06,19504.29,96122.26,,,,
2021-07-01,110409,8,,estimated,42265.06,19504.29,96122.26,,,,
2021-07-01,110409,9,,estimated,39516.13,18235.73,89870.44,,,,
2021-07-01,110409,10,,estimated,39516.13,18235.73,89870.44,,,,
2021-07-01,110409,11,,estimated,39516.13,18235.73,89870.44,,,,
2021-07-01,110409,12,,estimated,39516.13,18235.73,89870.44,,,,
2021-07-01,110409,13,,estimated,39516.13,18235.73,89870.44,,,,
2021-07-01,110409,14,,estimated,32737.5,15107.56,74454.0,,,,
2021-07-01,110409,15,,estimated,32737.5,15107.56,74454.0,,,,
2021-07-01,110409,16,,estimated,32737.5,15107.56,74454.0,,,,
2021-07-01,110409,17,,estimated,32737.5,15107.56,74454.0,,,,
2021-07-01,110409,18,,estimated,28179.53,13004.16,64087.92,,,,
2021-07-01,110409,19,,estimated,28179.53,13004.16,64087.92,,,,
2021-07-01,110409,20,,estimated,20921.7,9654.85,47581.64,,,,
2021-07-01,110435,1,,estimated,420357.16,193984.55,956006.73,,,,
2021-07-01,110435,2,,estimated,125662.47,57990.16,285790.71,,,,
2021-07-01,110435,3,,estimated,125662.47,57990.16,285790.71,,,,
2021-07-01,110435,4,,estimated,101931.21,47038.76,231819.35,,,,
2021-07-01,110435,5,,estimated,101931.21,47038.76,231819.35,,,,
2021-07-01,110435,6,,estimated,69572.64,32106.07,158227.14,,,,
2021-07-01,110435,7,,estimated,69572.64,32106.07,158227.14,,,,
2021-07-01,110435,8,,estimated,69572.64,32106.07,158227.14,,,,
2021-07-01,110435,9,,estimated,69572.64,32106.07,158227.14,,,,
2021-07-01,110435,10,,estimated,50447.29,23280.19,114730.88,,,,
2021-07-01,110435,11,,estimated,50447.29,23280.19,114730.88,,,,
2021-07-01,110435,12,,estimated,49634.46,22905.09,112882.28,,,,
2021-07-01,110435,13,,estimated,49634.46,22905.09,112882.28,,,,
2021-07-01,110435,14,,estimated,49101.5,22659.14,111670.2,,,,
2021-07-01,110435,15,,estimated,49101.5,22659.14,111670.2,,,,
2021-07-01,110435,16,,estimated,49101.5,22659.14,111670.2,,,,
2021-07-01,110435,17,,estimated,49101.5,22659.14,111670.2,,,,
2021-07-01,110435,18,,estimated,49101.5,22659.14,111670.2,,,,
2021-07-01,110435,19,,estimated,35918.98,16575.73,81689.55,,,,
2021-07-01,110435,20,,estimated,35918.98,16575.73,81689.55,,,,
2021-07-01,110632,1,,estimated,95594.92,59161.85,157788.37,,,,
2021-07-01,110632,2,,estimated,95594.92,59161.85,157788.37,,,,
2021-07-01,110632,3,,estimated,95594.92,59161.85,157788.37,,,,
2021-07-01,110632,4,,estimated,76313.4,47228.89,125962.42,,,,
2021-07-01,110632,5,,estimated,67987.86,42076.37,112220.33,,,,
2021-07-01,110632,6,,estimated,57538.31,35609.35,94972.38,,,,
2021-07-01,110632,7,,estimated,54082.11,33470.38,89267.6,,,,
2021-07-01,110632,8,,estimated,53899.59,33357.42,88966.33,,,,
2021-07-01,110632,9,,estimated,39298.62,24321.16,64866.06,,,,
2021-07-01,110632,10,,estimated,34188.12,21158.37,56430.7,,,,
2021-07-01,110632,11,,estimated,29639.24,18343.15,48922.35,,,,
2021-07-01,110632,12,,estimated,23956.67,14826.32,39542.74,,,,
2021-07-01,110632,13,,estimated,23956.67,14826.32,39542.74,,,,
2021-07-01,110632,14,,estimated,23956.67,14826.32,39542.74,,,,
2021-07-01,110632,15,,estimated,23956.67,14826.32,39542.74,,,,
2021-07-01,110632,16,,estimated,20454.88,12659.13,33762.7,,,,
2021-07-01,110632,17,,estimated,20454.88,12659.13,33762.7,,,,
2021-07-01,110632,18,,estimated,20454.88,12659.13,33762.7,,,,
2021-07-01,110632,19,,estimated,20454.88,12659.13,33762.7,,,,
2021-07-01,110632,20,,estimated,20454.88,12659.13,33762.7,,,,
2021-07-01,200181,1,,estimated,59013.75,36897.23,134213.36,,,,
2021-07-01,200181,2,,estimated,42707.25,26701.89,97127.92,,,,
2021-07-01,200181,3,,estimated,35771.98,22365.75,81355.23,,,,
2021-07-01,200181,4,,estimated,26044.67,16283.93,59232.68,,,,
2021-07-01,200181,5,,estimated,26044.67,16283.93,59232.68,,,,
2021-07-01,200181,6,,estimated,22649.16,14160.96,51510.36,,,,
2021-07-01,200181,7,,estimated,22515.52,14077.4,51206.42,,,,
2021-07-01,200181,8,,estimated,22515.52,14077.4,51206.42,,,,
2021-07-01,200181,9,,estimated,21874.08,13676.35,49747.61,,,,
2021-07-01,200181,10,,estimated,19743.89,12344.49,44902.98,,,,
2021-07-01,200181,11,,estimated,17225.88,10770.15,39176.34,,,,
2021-07-01,200181,12,,estimated,15176.11,9488.58,34514.61,,,,
2021-07-01,200181,13,,estimated,15176.11,9488.58,34514.61,,,,
2021-07-01,200181,14,,estimated,14254.75,8912.51,32419.18,,,,
2021-07-01,200181,15,,estimated,14254.75,8912.51,32419.18,,,,
2021-07-01,200181,16,,estimated,14254.75,8912.51,32419.18,,,,
2021-07-01,200181,17,,estimated,13684.29,8555.84,31121.81,,,,
2021-07-01,200181,18,,estimated,13684.29,8555.84,31121.81,,,,
2021-07-01,200181,19,,estimated,13684.29,8555.84,31121.81,,,,
2021-07-01,200181,20,,estimated,13670.66,8547.32,31090.81,,,,
2021-07-01,201184,1,,estimated,34172.62,15769.83,77717.84,,,,
2021-07-01,201184,2,,estimated,33580.69,15496.67,76371.64,,,,
2021-07-01,201184,3,,estimated,33580.69,15496.67,76371.64,,,,
2021-07-01,201184,4,,estimated,32107.02,14816.6,73020.11,,,,
2021-07-01,201184,5,,estimated,31972.44,14754.5,72714.04,,,,
2021-07-01,201184,6,,estimated,28534.6,13168.02,64895.45,,,,
2021-07-01,201184,7,,estimated,28534.6,13168.02,64895.45,,,,
2021-07-01,201184,8,,estimated,28534.6,13168.02,64895.45,,,,
2021-07-01,201184,9,,estimated,28534.6,13168.02,64895.45,,,,
2021-07-01,201184,10,,estimated,28534.6,13168.02,64895.45,,,,
2021-07-01,201184,11,,estimated,28534.6,13168.02,64895.45,,,,
2021-07-01,201184,12,,estimated,21706.53,10017.03,49366.57,,,,
2021-07-01,201184,13,,estimated,21706.53,10017.03,49366.57,,,,
2021-07-01,201184,14,,estimated,21706.53,10017.03,49366.57,,,,
2021-07-01,201184,15,,estimated,21706.53,10017.03,49366.57,,,,
2021-07-01,201184,16,,estimated,21706.53,10017.03,49366.57,,,,
2021-07-01,201184,17,,estimated,20580.6,9497.44,46805.89,,,,
2021-07-01,201184,18,,estimated,20580.6,9497.44,46805.89,,,,
2021-07-01,201184,19,,estimated,20580.6,9497.44,46805.89,,,,
2021-07-01,201184,20,,estimated,20580.6,9497.44,46805.89,,,,
2021-07-01,201351,1,,estimated,35022.72,16162.13,79651.21,,,,
2021-07-01,201351,2,,estimated,34416.07,15882.17,78271.52,,,,
2021-07-01,201351,3,,estimated,32971.46,15215.52,74986.08,,,,
2021-07-01,201351,4,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201351,5,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201351,6,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201351,7,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201351,8,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201351,9,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201351,10,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201351,11,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201351,12,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201351,13,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201351,14,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201351,15,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201351,16,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201351,17,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201351,18,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201351,19,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201351,20,,estimated,30715.98,14174.67,69856.5,,,,
2021-07-01,201486,1,,estimated,86451.36,45189.7,196613.95,,,,
2021-07-01,201486,2,,estimated,39263.79,20523.9,89296.56,,,,
2021-07-01,201486,3,,estimated,28235.36,14759.14,64214.91,,,,
2021-07-01,201486,4,,estimated,20644.69,10791.36,46951.66,,,,
2021-07-01,201486,5,,estimated,18628.42,9737.42,42366.11,,,,
2021-07-01,201486,6,,estimated,17063.74,8919.53,38807.59,,,,
2021-07-01,201486,7,,estimated,15484.48,8094.02,35215.93,,,,
2021-07-01,201486,8,,estimated,15484.48,8094.02,35215.93,,,,
2021-07-01,201486,9,,estimated,15484.48,8094.02,35215.93,,,,
2021-07-01,201486,10,,estimated,14660.06,7663.08,33340.98,,,,
2021-07-01,201486,11,,estimated,13726.4,7175.04,31217.57,,,,
2021-07-01,201486,12,,estimated,10967.36,5732.84,24942.77,,,,
2021-07-01,201486,13,,estimated,10967.36,5732.84,24942.77,,,,
2021-07-01,201486,14,,estimated,10967.36,5732.84,24942.77,,,,
2021-07-01,201486,15,,estimated,9959.02,5205.76,22649.53,,,,
2021-07-01,201486,16,,estimated,9959.02,5205.76,22649.53,,,,
2021-07-01,201486,17,,estimated,9959.02,5205.76,22649.53,,,,
2021-07-01,201486,18,,estimated,7910.39,4134.91,17990.38,,,,
2021-07-01,201486,19,,estimated,7910.39,4134.91,17990.38,,,,
2021-07-01,201486,20,,estimated,6901.42,3607.5,15695.7,,,,
2021-07-01,201632,1,,estimated,90515.77,41770.81,205857.52,,,,
2021-07-01,201632,2,,estimated,63086.86,29113.04,143476.7,,,,
2021-07-01,201632,3,,estimated,44883.7,20712.73,102077.76,,,,
2021-07-01,201632,4,,estimated,36261.58,16733.83,82468.71,,,,
2021-07-01,201632,5,,estimated,28816.4,13298.07,65536.35,,,,
2021-07-01,201632,6,,estimated,25466.64,11752.23,57918.07,,,,
2021-07-01,201632,7,,estimated,23411.92,10804.03,53245.08,,,,
2021-07-01,201632,8,,estimated,23411.92,10804.03,53245.08,,,,
2021-07-01,201632,9,,estimated,23411.92,10804.03,53245.08,,,,
2021-07-01,201632,10,,estimated,23411.92,10804.03,53245.08,,,,
2021-07-01,201632,11,,estimated,22227.07,10257.25,50550.42,,,,
2021-07-01,201632,12,,estimated,20295.31,9365.79,46157.07,,,,
2021-07-01,201632,13,,estimated,20295.31,9365.79,46157.07,,,,
2021-07-01,201632,14,,estimated,20295.31,9365.79,46157.07,,,,
2021-07-01,201632,15,,estimated,20295.31,9365.79,46157.07,,,,
2021-07-01,201632,16,,estimated,17901.31,8261.02,40712.46,,,,
2021-07-01,201632,17,,estimated,17901.31,8261.02,40712.46,,,,
2021-07-01,201632,18,,estimated,17901.31,8261.02,40712.46,,,,
2021-07-01,201632,19,,estimated,17901.31,8261.02,40712.46,,,,
2021-07-01,201632,20,,estimated,17826.2,8226.36,40541.65,,,,
2021-07-01,201925,1,,estimated,78442.79,36199.43,178400.27,,,,
2021-07-01,201925,2,,estimated,68733.28,31718.73,156318.21,,,,
2021-07-01,201925,3,,estimated,65046.27,30017.26,147932.93,,,,
2021-07-01,201925,4,,estimated,65046.27,30017.26,147932.93,,,,
2021-07-01,201925,5,,estimated,55467.27,25596.79,126147.69,,,,
2021-07-01,201925,6,,estimated,55467.27,25596.79,126147.69,,,,
2021-07-01,201925,7,,estimated,55467.27,25596.79,126147.69,,,,
2021-07-01,201925,8,,estimated,55467.27,25596.79,126147.69,,,,
2021-07-01,201925,9,,estimated,55467.27,25596.79,126147.69,,,,
2021-07-01,201925,10,,estimated,55467.27,25596.79,126147.69,,,,
2021-07-01,201925,11,,estimated,55467.27,25596.79,126147.69,,,,
2021-07-01,201925,12,,estimated,55467.27,25596.79,126147.69,,,,
2021-07-01,201925,13,,estimated,47183.45,21774.01,107308.03,,,,
2021-07-01,201925,14,,estimated,47183.45,21774.01,107308.03,,,,
2021-07-01,201925,15,,estimated,47183.45,21774.01,107308.03,,,,
2021-07-01,201925,16,,estimated,47183.45,21774.01,107308.03,,,,
2021-07-01,201925,17,,estimated,47183.45,21774.01,107308.03,,,,
2021-07-01,201925,18,,estimated,47183.45,21774.01,107308.03,,,,
2021-07-01,201925,19,,estimated,47183.45,21774.01,107308.03,,,,
2021-07-01,201925,20,,estimated,43034.7,19859.46,97872.63,,,,
2021-07-01,202502,1,,estimated,91371.49,44506.07,169005.01,,,,
2021-07-01,202502,2,,estimated,78904.2,38433.38,145944.92,,,,
2021-07-01,202502,3,,estimated,78149.29,38065.68,144548.61,,,,
2021-07-01,202502,4,,estimated,50169.11,24436.83,92795.14,,,,
2021-07-01,202502,5,,estimated,44406.29,21629.82,82135.96,,,,
2021-07-01,202502,6,,estimated,42459.14,20681.39,78534.42,,,,
2021-07-01,202502,7,,estimated,42459.14,20681.39,78534.42,,,,
2021-07-01,202502,8,,estimated,39823.06,19397.38,73658.61,,,,
2021-07-01,202502,9,,estimated,36446.42,17752.66,67413.01,,,,
2021-07-01,202502,10,,estimated,27357.49,13325.54,50601.71,,,,
2021-07-01,202502,11,,estimated,27357.49,13325.54,50601.71,,,,
2021-07-01,202502,12,,estimated,27357.49,13325.54,50601.71,,,,
2021-07-01,202502,13,,estimated,27357.49,13325.54,50601.71,,,,
2021-07-01,202502,14,,estimated,24305.63,11839.01,44956.84,,,,
2021-07-01,202502,15,,estimated,24305.63,11839.01,44956.84,,,,
2021-07-01,202502,16,,estimated,24305.63,11839.01,44956.84,,,,
2021-07-01,202502,17,,estimated,24305.63,11839.01,44956.84,,,,
2021-07-01,202502,18,,estimated,24305.63,11839.01,44956.84,,,,
2021-07-01,202502,19,,estimated,24305.63,11839.01,44956.84,,,,
2021-07-01,202502,20,,estimated,24305.63,11839.01,44956.84,,,,
2021-07-01,204586,1,,estimated,471971.52,217803.31,1073391.85,,,,
2021-07-01,204586,2,,estimated,220564.31,101785.03,501623.35,,,,
2021-07-01,204586,3,,estimated,212972.18,98281.45,484356.78,,,,
2021-07-01,204586,4,,estimated,212972.18,98281.45,484356.78,,,,
2021-07-01,204586,5,,estimated,212972.18,98281.45,484356.78,,,,
2021-07-01,204586,6,,estimated,212972.18,98281.45,484356.78,,,,
2021-07-01,204586,7,,estimated,212972.18,98281.45,484356.78,,,,
2021-07-01,204586,8,,estimated,144272.5,66578.23,328114.97,,,,
2021-07-01,204586,9,,estimated,144272.5,66578.23,328114.97,,,,
2021-07-01,204586,10,,estimated,107107.42,49427.46,243591.47,,,,
2021-07-01,204586,11,,estimated,61545.68,28401.82,139971.64,,,,
2021-07-01,204586,12,,estimated,61545.68,28401.82,139971.64,,,,
2021-07-01,204586,13,,estimated,61545.68,28401.82,139971.64,,,,
2021-07-01,204586,14,,estimated,61545.68,28401.82,139971.64,,,,
2021-07-01,204586,15,,estimated,61545.68,28401.82,139971.64,,,,
2021-07-01,204586,16,,estimated,55682.37,25696.05,126636.87,,,,
2021-07-01,204586,17,,estimated,50217.74,23174.26,114208.82,,,,
2021-07-01,204586,18,,estimated,45016.82,20774.16,102380.53,,,,
2021-07-01,204586,19,,estimated,45016.82,20774.16,102380.53,,,,
2021-07-01,204586,20,,estimated,45016.82,20774.16,102380.53,,,,
2021-07-01,204934,1,,estimated,63865.14,29472.2,124550.92,,,,
2021-07-01,204934,2,,estimated,47594.76,21963.82,92820.14,,,,
2021-07-01,204934,3,,estimated,46131.66,21288.63,89966.77,,,,
2021-07-01,204934,4,,estimated,42893.4,19794.25,83651.45,,,,
2021-07-01,204934,5,,estimated,42384.87,19559.58,82659.72,,,,
2021-07-01,204934,6,,estimated,40886.54,18868.14,79737.65,,,,
2021-07-01,204934,7,,estimated,40886.54,18868.14,79737.65,,,,
2021-07-01,204934,8,,estimated,39215.35,18096.92,76478.46,,,,
2021-07-01,204934,9,,estimated,37295.99,17211.19,72735.3,,,,
2021-07-01,204934,10,,estimated,33596.07,15503.77,65519.65,,,,
2021-07-01,204934,11,,estimated,32723.61,15101.14,63818.15,,,,
2021-07-01,204934,12,,estimated,32723.61,15101.14,63818.15,,,,
2021-07-01,204934,13,,estimated,32723.61,15101.14,63818.15,,,,
2021-07-01,204934,14,,estimated,32723.61,15101.14,63818.15,,,,
2021-07-01,204934,15,,estimated,30789.83,14208.75,60046.86,,,,
2021-07-01,204934,16,,estimated,30789.83,14208.75,60046.86,,,,
2021-07-01,204934,17,,estimated,25923.01,11962.83,50555.51,,,,
2021-07-01,204934,18,,estimated,25091.75,11579.23,48934.38,,,,
2021-07-01,204934,19,,estimated,25091.75,11579.23,48934.38,,,,
2021-07-01,204934,20,,estimated,25091.75,11579.23,48934.38,,,,
2021-07-01,204964,1,,estimated,93171.24,67481.96,128291.17,,,,
2021-07-01,204964,2,,estimated,62402.82,45197.05,85924.92,,,,
2021-07-01,204964,3,,estimated,51576.74,37355.94,71018.05,,,,
2021-07-01,204964,4,,estimated,47824.96,34638.61,65852.09,,,,
2021-07-01,204964,5,,estimated,44738.25,32402.97,61601.86,,,,
2021-07-01,204964,6,,estimated,37843.81,27409.47,52108.64,,,,
