date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2020-11-01,100992,11,,estimated,55138.3,28091.03,91583.89,,,,
2020-11-01,100992,12,,estimated,50586.45,25772.02,84023.33,,,,
2020-11-01,100992,13,,estimated,35715.05,18195.57,59322.17,,,,
2020-11-01,100992,14,,estimated,35715.05,18195.57,59322.17,,,,
2020-11-01,100992,15,,estimated,35715.05,18195.57,59322.17,,,,
2020-11-01,100992,16,,estimated,24101.66,12278.95,40032.5,,,,
2020-11-01,100992,17,,estimated,24101.66,12278.95,40032.5,,,,
2020-11-01,100992,18,,estimated,24101.66,12278.95,40032.5,,,,
2020-11-01,100992,19,,estimated,24101.66,12278.95,40032.5,,,,
2020-11-01,100992,20,,estimated,24101.66,12278.95,40032.5,,,,
2020-11-01,101020,1,,estimated,231745.69,114398.49,527052.84,,,,
2020-11-01,101020,2,,estimated,113373.32,55965.39,257841.81,,,,
2020-11-01,101020,3,,estimated,92194.89,45510.91,209676.3,,,,
2020-11-01,101020,4,,estimated,92194.89,45510.91,209676.3,,,,
2020-11-01,101020,5,,estimated,68568.86,33848.2,155944.27,,,,
2020-11-01,101020,6,,estimated,60500.48,29865.34,137594.59,,,,
2020-11-01,101020,7,,estimated,38685.65,19096.71,87981.71,,,,
2020-11-01,101020,8,,estimated,31748.04,15672.04,72203.7,,,,
2020-11-01,101020,9,,estimated,31748.04,15672.04,72203.7,,,,
2020-11-01,101020,10,,estimated,31748.04,15672.04,72203.7,,,,
2020-11-01,101020,11,,estimated,30805.53,15206.78,70060.16,,,,
2020-11-01,101020,12,,estimated,30805.53,15206.78,70060.16,,,,
2020-11-01,101020,13,,estimated,29849.76,14734.98,67886.49,,,,
2020-11-01,101020,14,,estimated,23736.96,11717.47,53984.31,,,,
2020-11-01,101020,15,,estimated,19950.57,9848.36,45373.02,,,,
2020-11-01,101020,16,,estimated,18219.63,8993.9,41436.4,,,,
2020-11-01,101020,17,,estimated,18219.63,8993.9,41436.4,,,,
2020-11-01,101020,18,,estimated,18106.8,8938.2,41179.79,,,,
2020-11-01,101020,19,,estimated,16715.41,8251.36,38015.4,,,,
2020-11-01,101020,20,,estimated,16673.16,8230.51,37919.31,,,,
2020-11-01,101384,1,,estimated,49855.76,23007.21,113385.58,,,,
2020-11-01,101384,2,,estimated,49855.76,23007.21,113385.58,,,,
2020-11-01,101384,3,,estimated,49038.86,22630.24,111527.74,,,,
2020-11-01,101384,4,,estimated,46758.57,21577.94,106341.74,,,,
2020-11-01,101384,5,,estimated,46758.57,21577.94,106341.74,,,,
2020-11-01,101384,6,,estimated,46758.57,21577.94,106341.74,,,,
2020-11-01,101384,7,,estimated,46758.57,21577.94,106341.74,,,,
2020-11-01,101384,8,,estimated,46749.33,21573.67,106320.72,,,,
2020-11-01,101384,9,,estimated,45690.47,21085.04,103912.59,,,,
2020-11-01,101384,10,,estimated,44863.03,20703.19,102030.76,,,,
2020-11-01,101384,11,,estimated,40913.41,18880.54,93048.23,,,,
2020-11-01,101384,12,,estimated,40103.64,18506.85,91206.6,,,,
2020-11-01,101384,13,,estimated,40103.64,18506.85,91206.6,,,,
2020-11-01,101384,14,,estimated,39902.23,18413.9,90748.54,,,,
2020-11-01,101384,15,,estimated,39902.23,18413.9,90748.54,,,,
2020-11-01,101384,16,,estimated,37471.5,17292.18,85220.4,,,,
2020-11-01,101384,17,,estimated,34471.89,15907.93,78398.48,,,,
2020-11-01,101384,18,,estimated,34471.89,15907.93,78398.48,,,,
2020-11-01,101384,19,,estimated,34471.89,15907.93,78398.48,,,,
2020-11-01,101384,20,,estimated,33781.26,15589.22,76827.79,,,,
2020-11-01,101535,1,,estimated,425401.29,223668.92,967478.45,,,,
2020-11-01,101535,2,,estimated,140613.83,73932.41,319794.16,,,,
2020-11-01,101535,3,,estimated,130162.62,68437.34,296025.28,,,,
2020-11-01,101535,4,,estimated,110245.94,57965.48,250729.31,,,,
2020-11-01,101535,5,,estimated,91100.92,47899.35,207188.31,,,,
2020-11-01,101535,6,,estimated,90559.4,47614.63,205956.76,,,,
2020-11-01,101535,7,,estimated,79553.13,41827.71,180925.51,,,,
2020-11-01,101535,8,,estimated,79553.13,41827.71,180925.51,,,,
2020-11-01,101535,9,,estimated,79553.13,41827.71,180925.51,,,,
2020-11-01,101535,10,,estimated,78733.59,41396.81,179061.63,,,,
2020-11-01,101535,11,,estimated,39462.66,20748.81,89748.85,,,,
2020-11-01,101535,12,,estimated,39462.66,20748.81,89748.85,,,,
2020-11-01,101535,13,,estimated,39462.66,20748.81,89748.85,,,,
2020-11-01,101535,14,,estimated,37460.01,19695.85,85194.26,,,,
2020-11-01,101535,15,,estimated,37460.01,19695.85,85194.26,,,,
2020-11-01,101535,16,,estimated,34932.54,18366.95,79446.12,,,,
2020-11-01,101535,17,,estimated,33685.99,17711.54,76611.13,,,,
2020-11-01,101535,18,,estimated,33685.99,17711.54,76611.13,,,,
2020-11-01,101535,19,,estimated,33685.99,17711.54,76611.13,,,,
2020-11-01,101535,20,,estimated,33685.99,17711.54,76611.13,,,,
2020-11-01,110365,1,,estimated,101019.8,67512.68,162022.39,,,,
2020-11-01,110365,2,,estimated,76070.36,50838.69,122006.79,,,,
2020-11-01,110365,3,,estimated,66523.93,44458.7,106695.58,,,,
2020-11-01,110365,4,,estimated,50511.45,33757.38,81013.68,,,,
2020-11-01,110365,5,,estimated,43208.24,28876.56,69300.3,,,,
2020-11-01,110365,6,,estimated,28478.96,19032.81,45676.48,,,,
2020-11-01,110365,7,,estimated,26336.22,17600.8,42239.82,,,,
2020-11-01,110365,8,,estimated,26336.22,17600.8,42239.82,,,,
2020-11-01,110365,9,,estimated,26336.22,17600.8,42239.82,,,,
2020-11-01,110365,10,,estimated,26336.22,17600.8,42239.82,,,,
2020-11-01,110365,11,,estimated,26336.22,17600.8,42239.82,,,,
2020-11-01,110365,12,,estimated,24820.55,16587.86,39808.88,,,,
2020-11-01,110365,13,,estimated,24576.63,16424.84,39417.66,,,,
2020-11-01,110365,14,,estimated,22531.08,15057.77,36136.86,,,,
2020-11-01,110365,15,,estimated,22369.07,14949.5,35877.02,,,,
2020-11-01,110365,16,,estimated,20331.2,13587.57,32608.56,,,,
2020-11-01,110365,17,,estimated,20331.2,13587.57,32608.56,,,,
2020-11-01,110365,18,,estimated,20048.24,13398.47,32154.72,,,,
2020-11-01,110365,19,,estimated,19631.77,13120.14,31486.77,,,,
2020-11-01,110365,20,,estimated,19441.33,12992.86,31181.32,,,,
2020-11-01,110409,1,,estimated,1092605.22,504210.58,2484881.99,,,,
2020-11-01,110409,2,,estimated,1047036.28,483181.63,2381245.81,,,,
2020-11-01,110409,3,,estimated,77372.29,35705.42,175965.67,,,,
2020-11-01,110409,4,,estimated,47081.68,21727.04,107076.57,,,,
2020-11-01,110409,5,,estimated,47081.68,21727.04,107076.57,,,,
2020-11-01,110409,6,,estimated,47081.68,21727.04,107076.57,,,,
2020-11-01,110409,7,,estimated,47081.68,21727.04,107076.57,,,,
2020-11-01,110409,8,,estimated,47081.68,21727.04,107076.57,,,,
2020-11-01,110409,9,,estimated,47081.68,21727.04,107076.57,,,,
2020-11-01,110409,10,,estimated,47081.68,21727.04,107076.57,,,,
2020-11-01,110409,11,,estimated,47081.68,21727.04,107076.57,,,,
2020-11-01,110409,12,,estimated,47081.68,21727.04,107076.57,,,,
2020-11-01,110409,13,,estimated,47081.68,21727.04,107076.57,,,,
2020-11-01,110409,14,,estimated,34506.91,15924.09,78478.11,,,,
2020-11-01,110409,15,,estimated,34506.91,15924.09,78478.11,,,,
2020-11-01,110409,16,,estimated,34506.91,15924.09,78478.11,,,,
2020-11-01,110409,17,,estimated,34506.91,15924.09,78478.11,,,,
2020-11-01,110409,18,,estimated,31626.66,14594.93,71927.64,,,,
2020-11-01,110409,19,,estimated,31626.66,14594.93,71927.64,,,,
2020-11-01,110409,20,,estimated,21912.33,10112.0,49834.61,,,,
2020-11-01,110435,1,,estimated,540350.69,249358.62,1228904.7,,,,
2020-11-01,110435,2,,estimated,139770.72,64500.77,317876.71,,,,
2020-11-01,110435,3,,estimated,139770.72,64500.77,317876.71,,,,
2020-11-01,110435,4,,estimated,111359.25,51389.57,253261.27,,,,
2020-11-01,110435,5,,estimated,111359.25,51389.57,253261.27,,,,
2020-11-01,110435,6,,estimated,52647.56,24295.56,119734.89,,,,
2020-11-01,110435,7,,estimated,52647.56,24295.56,119734.89,,,,
2020-11-01,110435,8,,estimated,52647.56,24295.56,119734.89,,,,
2020-11-01,110435,9,,estimated,52647.56,24295.56,119734.89,,,,
2020-11-01,110435,10,,estimated,43027.31,19856.05,97855.83,,,,
2020-11-01,110435,11,,estimated,43027.31,19856.05,97855.83,,,,
2020-11-01,110435,12,,estimated,39815.14,18373.72,90550.49,,,,
2020-11-01,110435,13,,estimated,39815.14,18373.72,90550.49,,,,
2020-11-01,110435,14,,estimated,38878.81,17941.62,88421.01,,,,
2020-11-01,110435,15,,estimated,38878.81,17941.62,88421.01,,,,
2020-11-01,110435,16,,estimated,38878.81,17941.62,88421.01,,,,
2020-11-01,110435,17,,estimated,38878.81,17941.62,88421.01,,,,
2020-11-01,110435,18,,estimated,38878.81,17941.62,88421.01,,,,
2020-11-01,110435,19,,estimated,31887.66,14715.38,72521.24,,,,
2020-11-01,110435,20,,estimated,31887.66,14715.38,72521.24,,,,
2020-11-01,110632,1,,estimated,161629.53,100029.4,266784.7,,,,
2020-11-01,110632,2,,estimated,161629.53,100029.4,266784.7,,,,
2020-11-01,110632,3,,estimated,161629.53,100029.4,266784.7,,,,
2020-11-01,110632,4,,estimated,150175.36,92940.63,247878.52,,,,
2020-11-01,110632,5,,estimated,108212.28,66970.49,178614.51,,,,
2020-11-01,110632,6,,estimated,90057.96,55735.13,148649.11,,,,
2020-11-01,110632,7,,estimated,83706.95,51804.61,138166.17,,,,
2020-11-01,110632,8,,estimated,83442.53,51640.97,137729.73,,,,
2020-11-01,110632,9,,estimated,65090.18,40283.06,107437.45,,,,
2020-11-01,110632,10,,estimated,61906.15,38312.52,102181.91,,,,
2020-11-01,110632,11,,estimated,49827.7,30837.4,82245.29,,,,
2020-11-01,110632,12,,estimated,49827.7,30837.4,82245.29,,,,
2020-11-01,110632,13,,estimated,47268.73,29253.7,78021.47,,,,
2020-11-01,110632,14,,estimated,46110.51,28536.91,76109.72,,,,
2020-11-01,110632,15,,estimated,45836.78,28367.5,75657.9,,,,
2020-11-01,110632,16,,estimated,36592.72,22646.53,60399.72,,,,
2020-11-01,110632,17,,estimated,36592.72,22646.53,60399.72,,,,
2020-11-01,110632,18,,estimated,36592.72,22646.53,60399.72,,,,
2020-11-01,110632,19,,estimated,35003.7,21663.11,57776.89,,,,
2020-11-01,110632,20,,estimated,32065.12,19844.48,52926.48,,,,
2020-11-01,200181,1,,estimated,62108.35,38832.06,141251.32,,,,
2020-11-01,200181,2,,estimated,47242.34,29537.37,107441.95,,,,
2020-11-01,200181,3,,estimated,42102.19,26323.59,95751.85,,,,
2020-11-01,200181,4,,estimated,31613.15,19765.52,71896.92,,,,
2020-11-01,200181,5,,estimated,31613.15,19765.52,71896.92,,,,
2020-11-01,200181,6,,estimated,26611.08,16638.07,60520.84,,,,
2020-11-01,200181,7,,estimated,26611.08,16638.07,60520.84,,,,
2020-11-01,200181,8,,estimated,26611.08,16638.07,60520.84,,,,
2020-11-01,200181,9,,estimated,26611.08,16638.07,60520.84,,,,
2020-11-01,200181,10,,estimated,23641.85,14781.62,53768.02,,,,
2020-11-01,200181,11,,estimated,20945.77,13095.94,47636.39,,,,
2020-11-01,200181,12,,estimated,18648.99,11659.93,42412.9,,,,
2020-11-01,200181,13,,estimated,18648.99,11659.93,42412.9,,,,
2020-11-01,200181,14,,estimated,17873.63,11175.14,40649.5,,,,
2020-11-01,200181,15,,estimated,17873.63,11175.14,40649.5,,,,
2020-11-01,200181,16,,estimated,17873.63,11175.14,40649.5,,,,
2020-11-01,200181,17,,estimated,15936.66,9964.09,36244.31,,,,
2020-11-01,200181,18,,estimated,15936.66,9964.09,36244.31,,,,
2020-11-01,200181,19,,estimated,15936.66,9964.09,36244.31,,,,
2020-11-01,200181,20,,estimated,15494.2,9687.45,35238.02,,,,
2020-11-01,201184,1,,estimated,52354.84,24160.48,119069.16,,,,
2020-11-01,201184,2,,estimated,52354.84,24160.48,119069.16,,,,
2020-11-01,201184,3,,estimated,50163.31,23149.14,114085.04,,,,
2020-11-01,201184,4,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201184,5,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201184,6,,estimated,43967.65,20289.99,99994.41,,,,
2020-11-01,201184,7,,estimated,43967.65,20289.99,99994.41,,,,
2020-11-01,201184,8,,estimated,43967.65,20289.99,99994.41,,,,
2020-11-01,201184,9,,estimated,43967.65,20289.99,99994.41,,,,
2020-11-01,201184,10,,estimated,43967.65,20289.99,99994.41,,,,
2020-11-01,201184,11,,estimated,43967.65,20289.99,99994.41,,,,
2020-11-01,201184,12,,estimated,31608.39,14586.5,71886.09,,,,
2020-11-01,201184,13,,estimated,31608.39,14586.5,71886.09,,,,
2020-11-01,201184,14,,estimated,31608.39,14586.5,71886.09,,,,
2020-11-01,201184,15,,estimated,31608.39,14586.5,71886.09,,,,
2020-11-01,201184,16,,estimated,31608.39,14586.5,71886.09,,,,
2020-11-01,201184,17,,estimated,27433.22,12659.76,62390.62,,,,
2020-11-01,201184,18,,estimated,27433.22,12659.76,62390.62,,,,
2020-11-01,201184,19,,estimated,27433.22,12659.76,62390.62,,,,
2020-11-01,201184,20,,estimated,27433.22,12659.76,62390.62,,,,
2020-11-01,201351,1,,estimated,52354.84,24160.48,119069.16,,,,
2020-11-01,201351,2,,estimated,52354.84,24160.48,119069.16,,,,
2020-11-01,201351,3,,estimated,50163.31,23149.14,114085.04,,,,
2020-11-01,201351,4,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201351,5,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201351,6,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201351,7,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201351,8,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201351,9,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201351,10,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201351,11,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201351,12,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201351,13,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201351,14,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201351,15,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201351,16,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201351,17,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201351,18,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201351,19,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201351,20,,estimated,46618.48,21513.29,106023.12,,,,
2020-11-01,201486,1,,estimated,138366.77,72326.84,314683.73,,,,
2020-11-01,201486,2,,estimated,55956.62,29249.55,127260.59,,,,
2020-11-01,201486,3,,estimated,40917.92,21388.54,93058.5,,,,
2020-11-01,201486,4,,estimated,32632.24,17057.47,74214.6,,,,
2020-11-01,201486,5,,estimated,23283.51,12170.72,52953.04,,,,
2020-11-01,201486,6,,estimated,21794.66,11392.47,49567.0,,,,
2020-11-01,201486,7,,estimated,21794.66,11392.47,49567.0,,,,
2020-11-01,201486,8,,estimated,21794.66,11392.47,49567.0,,,,
2020-11-01,201486,9,,estimated,16946.22,8858.1,38540.32,,,,
2020-11-01,201486,10,,estimated,14354.69,7503.46,32646.47,,,,
2020-11-01,201486,11,,estimated,13020.5,6806.05,29612.17,,,,
2020-11-01,201486,12,,estimated,11452.75,5986.56,26046.68,,,,
2020-11-01,201486,13,,estimated,11452.75,5986.56,26046.68,,,,
2020-11-01,201486,14,,estimated,11452.75,5986.56,26046.68,,,,
2020-11-01,201486,15,,estimated,11452.75,5986.56,26046.68,,,,
2020-11-01,201486,16,,estimated,11452.75,5986.56,26046.68,,,,
2020-11-01,201486,17,,estimated,11452.75,5986.56,26046.68,,,,
2020-11-01,201486,18,,estimated,8706.89,4551.25,19801.84,,,,
2020-11-01,201486,19,,estimated,8706.89,4551.25,19801.84,,,,
2020-11-01,201486,20,,estimated,7045.26,3682.68,16022.83,,,,
2020-11-01,201632,1,,estimated,116991.34,53988.64,266070.19,,,,
2020-11-01,201632,2,,estimated,100823.42,46527.54,229299.93,,,,
2020-11-01,201632,3,,estimated,56114.18,25895.32,127618.93,,,,
2020-11-01,201632,4,,estimated,43248.05,19957.92,98357.85,,,,
2020-11-01,201632,5,,estimated,29870.0,13784.27,67932.52,,,,
2020-11-01,201632,6,,estimated,27329.5,12611.9,62154.74,,,,
2020-11-01,201632,7,,estimated,25105.44,11585.55,57096.62,,,,
2020-11-01,201632,8,,estimated,25105.44,11585.55,57096.62,,,,
2020-11-01,201632,9,,estimated,25105.44,11585.55,57096.62,,,,
2020-11-01,201632,10,,estimated,25105.44,11585.55,57096.62,,,,
2020-11-01,201632,11,,estimated,24328.64,11227.07,55329.96,,,,
2020-11-01,201632,12,,estimated,23627.05,10903.3,53734.34,,,,
2020-11-01,201632,13,,estimated,23627.05,10903.3,53734.34,,,,
2020-11-01,201632,14,,estimated,23460.19,10826.31,53354.87,,,,
2020-11-01,201632,15,,estimated,23460.19,10826.31,53354.87,,,,
2020-11-01,201632,16,,estimated,20105.23,9278.07,45724.77,,,,
2020-11-01,201632,17,,estimated,20105.23,9278.07,45724.77,,,,
2020-11-01,201632,18,,estimated,20105.23,9278.07,45724.77,,,,
2020-11-01,201632,19,,estimated,20105.23,9278.07,45724.77,,,,
2020-11-01,201632,20,,estimated,19102.53,8815.35,43444.35,,,,
2020-11-01,201925,1,,estimated,74318.88,34296.35,169021.39,,,,
2020-11-01,201925,2,,estimated,56147.28,25910.6,127694.21,,,,
2020-11-01,201925,3,,estimated,55227.59,25486.18,125602.58,,,,
2020-11-01,201925,4,,estimated,53585.7,24728.49,121868.48,,,,
2020-11-01,201925,5,,estimated,46580.07,21495.56,105935.78,,,,
2020-11-01,201925,6,,estimated,41585.57,19190.73,94576.93,,,,
2020-11-01,201925,7,,estimated,41585.57,19190.73,94576.93,,,,
2020-11-01,201925,8,,estimated,41585.57,19190.73,94576.93,,,,
2020-11-01,201925,9,,estimated,41585.57,19190.73,94576.93,,,,
2020-11-01,201925,10,,estimated,36771.88,16969.32,83629.28,,,,
2020-11-01,201925,11,,estimated,32176.91,14848.86,73179.07,,,,
2020-11-01,201925,12,,estimated,31791.98,14671.22,72303.62,,,,
2020-11-01,201925,13,,estimated,28978.33,13372.79,65904.62,,,,
2020-11-01,201925,14,,estimated,28978.33,13372.79,65904.62,,,,
2020-11-01,201925,15,,estimated,28978.33,13372.79,65904.62,,,,
2020-11-01,201925,16,,estimated,28978.33,13372.79,65904.62,,,,
2020-11-01,201925,17,,estimated,28978.33,13372.79,65904.62,,,,
2020-11-01,201925,18,,estimated,28978.33,13372.79,65904.62,,,,
2020-11-01,201925,19,,estimated,28978.33,13372.79,65904.62,,,,
2020-11-01,201925,20,,estimated,27451.45,12668.17,62432.09,,,,
2020-11-01,202502,1,,estimated,133554.27,65052.84,247028.26,,,,
2020-11-01,202502,2,,estimated,107382.54,52304.88,198619.79,,,,
2020-11-01,202502,3,,estimated,92469.68,45040.98,171036.26,,,,
2020-11-01,202502,4,,estimated,68266.75,33252.0,126269.4,,,,
2020-11-01,202502,5,,estimated,61783.09,30093.88,114276.91,,,,
2020-11-01,202502,6,,estimated,61215.7,29817.5,113227.43,,,,
2020-11-01,202502,7,,estimated,60781.11,29605.82,112423.59,,,,
2020-11-01,202502,8,,estimated,60033.67,29241.75,111041.1,,,,
2020-11-01,202502,9,,estimated,54609.64,26599.76,101008.55,,,,
2020-11-01,202502,10,,estimated,39616.12,19296.59,73275.84,,,,
2020-11-01,202502,11,,estimated,39616.12,19296.59,73275.84,,,,
2020-11-01,202502,12,,estimated,39616.12,19296.59,73275.84,,,,
2020-11-01,202502,13,,estimated,39616.12,19296.59,73275.84,,,,
2020-11-01,202502,14,,estimated,28884.36,14069.26,53425.88,,,,
2020-11-01,202502,15,,estimated,28884.36,14069.26,53425.88,,,,
2020-11-01,202502,16,,estimated,28884.36,14069.26,53425.88,,,,
2020-11-01,202502,17,,estimated,28884.36,14069.26,53425.88,,,,
2020-11-01,202502,18,,estimated,28079.72,13677.33,51937.57,,,,
2020-11-01,202502,19,,estimated,28079.72,13677.33,51937.57,,,,
2020-11-01,202502,20,,estimated,28079.72,13677.33,51937.57,,,,
2020-11-01,204586,1,,estimated,727335.48,335647.53,1654159.07,,,,
2020-11-01,204586,2,,estimated,293931.74,135642.31,668480.87,,,,
2020-11-01,204586,3,,estimated,292426.41,134947.63,665057.34,,,,
2020-11-01,204586,4,,estimated,292426.41,134947.63,665057.34,,,,
2020-11-01,204586,5,,estimated,292426.41,134947.63,665057.34,,,,
2020-11-01,204586,6,,estimated,292426.41,134947.63,665057.34,,,,
2020-11-01,204586,7,,estimated,292426.41,134947.63,665057.34,,,,
2020-11-01,204586,8,,estimated,208173.31,96066.89,473442.82,,,,
2020-11-01,204586,9,,estimated,208173.31,96066.89,473442.82,,,,
2020-11-01,204586,10,,estimated,161810.38,74671.53,368000.9,,,,
2020-11-01,204586,11,,estimated,95711.33,44168.44,217673.65,,,,
2020-11-01,204586,12,,estimated,85123.67,39282.49,193594.42,,,,
2020-11-01,204586,13,,estimated,85123.67,39282.49,193594.42,,,,
2020-11-01,204586,14,,estimated,85123.67,39282.49,193594.42,,,,
2020-11-01,204586,15,,estimated,85123.67,39282.49,193594.42,,,,
2020-11-01,204586,16,,estimated,77035.7,35550.09,175200.18,,,,
2020-11-01,204586,17,,estimated,65101.31,30042.66,148058.12,,,,
2020-11-01,204586,18,,estimated,65101.31,30042.66,148058.12,,,,
2020-11-01,204586,19,,estimated,65101.31,30042.66,148058.12,,,,
2020-11-01,204586,20,,estimated,65101.31,30042.66,148058.12,,,,
2020-11-01,204934,1,,estimated,90666.0,41840.14,176818.42,,,,
2020-11-01,204934,2,,estimated,66297.63,30594.73,129294.79,,,,
2020-11-01,204934,3,,estimated,66297.63,30594.73,129294.79,,,,
2020-11-01,204934,4,,estimated,57506.48,26537.83,112150.14,,,,
2020-11-01,204934,5,,estimated,57506.48,26537.83,112150.14,,,,
2020-11-01,204934,6,,estimated,51192.65,23624.16,99836.81,,,,
2020-11-01,204934,7,,estimated,42975.33,19832.06,83811.24,,,,
2020-11-01,204934,8,,estimated,42769.2,19736.94,83409.25,,,,
2020-11-01,204934,9,,estimated,41817.0,19297.52,81552.24,,,,
2020-11-01,204934,10,,estimated,40717.12,18789.95,79407.23,,,,
2020-11-01,204934,11,,estimated,37194.46,17164.34,72537.29,,,,
2020-11-01,204934,12,,estimated,37194.46,17164.34,72537.29,,,,
2020-11-01,204934,13,,estimated,33709.7,15556.2,65741.26,,,,
2020-11-01,204934,14,,estimated,33709.7,15556.2,65741.26,,,,
2020-11-01,204934,15,,estimated,31737.23,14645.96,61894.5,,,,
2020-11-01,204934,16,,estimated,31737.23,14645.96,61894.5,,,,
2020-11-01,204934,17,,estimated,23647.88,10912.92,46118.5,,,,
2020-11-01,204934,18,,estimated,22178.6,10234.88,43253.1,,,,
2020-11-01,204934,19,,estimated,22178.6,10234.88,43253.1,,,,
2020-11-01,204934,20,,estimated,22178.6,10234.88,43253.1,,,,
2020-11-01,204964,1,,estimated,166513.71,120602.37,229279.34,,,,
2020-11-01,204964,2,,estimated,126583.38,91681.68,174297.68,,,,
2020-11-01,204964,3,,estimated,96968.38,70232.16,133519.61,,,,
2020-11-01,204964,4,,estimated,93048.06,67392.75,128121.56,,,,
2020-11-01,204964,5,,estimated,89331.03,64700.58,123003.44,,,,
