date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2025-12-01,101954,16,,estimated,72251.87,34722.86,162036.66,,,,
2025-12-01,101954,17,,estimated,72251.87,34722.86,162036.66,,,,
2025-12-01,101954,18,,estimated,72251.87,34722.86,162036.66,,,,
2025-12-01,101954,19,,estimated,72251.87,34722.86,162036.66,,,,
2025-12-01,101954,20,,estimated,72251.87,34722.86,162036.66,,,,
2025-12-01,110365,1,,estimated,193909.06,124865.57,301555.1,,,,
2025-12-01,110365,2,,estimated,96170.95,61928.21,149558.98,,,,
2025-12-01,110365,3,,estimated,79002.48,50872.76,122859.66,,,,
2025-12-01,110365,4,,estimated,59410.37,38256.64,92391.25,,,,
2025-12-01,110365,5,,estimated,48604.84,31298.55,75587.18,,,,
2025-12-01,110365,6,,estimated,43546.4,28041.22,67720.61,,,,
2025-12-01,110365,7,,estimated,42002.75,27047.2,65320.01,,,,
2025-12-01,110365,8,,estimated,34499.68,22215.68,53651.72,,,,
2025-12-01,110365,9,,estimated,30054.81,19353.46,46739.34,,,,
2025-12-01,110365,10,,estimated,26934.99,17344.49,41887.6,,,,
2025-12-01,110365,11,,estimated,25264.73,16268.94,39290.11,,,,
2025-12-01,110365,12,,estimated,23346.14,15033.48,36306.44,,,,
2025-12-01,110365,13,,estimated,23004.32,14813.37,35774.86,,,,
2025-12-01,110365,14,,estimated,21518.39,13856.52,33464.03,,,,
2025-12-01,110365,15,,estimated,20644.85,13294.02,32105.57,,,,
2025-12-01,110365,16,,estimated,19097.23,12297.45,29698.8,,,,
2025-12-01,110365,17,,estimated,19097.23,12297.45,29698.8,,,,
2025-12-01,110365,18,,estimated,19066.01,12277.35,29650.26,,,,
2025-12-01,110365,19,,estimated,18945.93,12200.02,29463.52,,,,
2025-12-01,110365,20,,estimated,18945.93,12200.02,29463.52,,,,
2025-12-01,110409,1,,estimated,1037319.55,498515.88,2326359.13,,,,
2025-12-01,110409,2,,estimated,994023.67,477708.71,2229261.03,,,,
2025-12-01,110409,3,,estimated,44953.38,21603.73,100815.32,,,,
2025-12-01,110409,4,,estimated,33962.51,16321.73,76166.49,,,,
2025-12-01,110409,5,,estimated,33962.51,16321.73,76166.49,,,,
2025-12-01,110409,6,,estimated,33962.51,16321.73,76166.49,,,,
2025-12-01,110409,7,,estimated,33962.51,16321.73,76166.49,,,,
2025-12-01,110409,8,,estimated,33962.51,16321.73,76166.49,,,,
2025-12-01,110409,9,,estimated,33962.51,16321.73,76166.49,,,,
2025-12-01,110409,10,,estimated,33962.51,16321.73,76166.49,,,,
2025-12-01,110409,11,,estimated,33962.51,16321.73,76166.49,,,,
2025-12-01,110409,12,,estimated,33962.51,16321.73,76166.49,,,,
2025-12-01,110409,13,,estimated,33962.51,16321.73,76166.49,,,,
2025-12-01,110409,14,,estimated,30588.73,14700.36,68600.24,,,,
2025-12-01,110409,15,,estimated,30588.73,14700.36,68600.24,,,,
2025-12-01,110409,16,,estimated,30588.73,14700.36,68600.24,,,,
2025-12-01,110409,17,,estimated,30588.73,14700.36,68600.24,,,,
2025-12-01,110409,18,,estimated,27173.46,13059.04,60940.94,,,,
2025-12-01,110409,19,,estimated,27173.46,13059.04,60940.94,,,,
2025-12-01,110409,20,,estimated,15978.31,7678.87,35833.97,,,,
2025-12-01,110435,1,,estimated,591132.06,284086.73,1138126.74,,,,
2025-12-01,110435,2,,estimated,149177.91,71692.04,287217.32,,,,
2025-12-01,110435,3,,estimated,117830.18,56626.92,226862.47,,,,
2025-12-01,110435,4,,estimated,81965.65,39391.12,157811.26,,,,
2025-12-01,110435,5,,estimated,81965.65,39391.12,157811.26,,,,
2025-12-01,110435,6,,estimated,49880.6,23971.66,96036.81,,,,
2025-12-01,110435,7,,estimated,49880.6,23971.66,96036.81,,,,
2025-12-01,110435,8,,estimated,49880.6,23971.66,96036.81,,,,
2025-12-01,110435,9,,estimated,49880.6,23971.66,96036.81,,,,
2025-12-01,110435,10,,estimated,38499.74,18502.24,74124.87,,,,
2025-12-01,110435,11,,estimated,38499.74,18502.24,74124.87,,,,
2025-12-01,110435,12,,estimated,38499.74,18502.24,74124.87,,,,
2025-12-01,110435,13,,estimated,38499.74,18502.24,74124.87,,,,
2025-12-01,110435,14,,estimated,38499.74,18502.24,74124.87,,,,
2025-12-01,110435,15,,estimated,34315.88,16491.55,66069.54,,,,
2025-12-01,110435,16,,estimated,34315.88,16491.55,66069.54,,,,
2025-12-01,110435,17,,estimated,33860.54,16272.73,65192.86,,,,
2025-12-01,110435,18,,estimated,33860.54,16272.73,65192.86,,,,
2025-12-01,110435,19,,estimated,33860.54,16272.73,65192.86,,,,
2025-12-01,110435,20,,estimated,33573.71,16134.88,64640.61,,,,
2025-12-01,110632,1,,estimated,302705.63,168731.14,509571.63,,,,
2025-12-01,110632,2,,estimated,302705.63,168731.14,509571.63,,,,
2025-12-01,110632,3,,estimated,302705.63,168731.14,509571.63,,,,
2025-12-01,110632,4,,estimated,297528.97,165845.61,500857.28,,,,
2025-12-01,110632,5,,estimated,166538.44,92830.19,280349.14,,,,
2025-12-01,110632,6,,estimated,166538.44,92830.19,280349.14,,,,
2025-12-01,110632,7,,estimated,166538.44,92830.19,280349.14,,,,
2025-12-01,110632,8,,estimated,163624.93,91206.16,275444.56,,,,
2025-12-01,110632,9,,estimated,162438.04,90544.58,273446.57,,,,
2025-12-01,110632,10,,estimated,141530.56,78890.54,238251.12,,,,
2025-12-01,110632,11,,estimated,115711.53,64498.76,194787.63,,,,
2025-12-01,110632,12,,estimated,114960.14,64079.93,193522.75,,,,
2025-12-01,110632,13,,estimated,82038.31,45728.97,138102.47,,,,
2025-12-01,110632,14,,estimated,82038.31,45728.97,138102.47,,,,
2025-12-01,110632,15,,estimated,82038.31,45728.97,138102.47,,,,
2025-12-01,110632,16,,estimated,82038.31,45728.97,138102.47,,,,
2025-12-01,110632,17,,estimated,81580.46,45473.76,137331.72,,,,
2025-12-01,110632,18,,estimated,73411.67,40920.4,123580.47,,,,
2025-12-01,110632,19,,estimated,62484.34,34829.39,105185.5,,,,
2025-12-01,110632,20,,estimated,60824.66,33904.27,102391.62,,,,
2025-12-01,200181,1,,estimated,89404.04,49094.54,200503.22,,,,
2025-12-01,200181,2,,estimated,60537.2,33242.86,135764.59,,,,
2025-12-01,200181,3,,estimated,55075.75,30243.81,123516.4,,,,
2025-12-01,200181,4,,estimated,44570.61,24475.11,99956.9,,,,
2025-12-01,200181,5,,estimated,44570.61,24475.11,99956.9,,,,
2025-12-01,200181,6,,estimated,43228.19,23737.94,96946.29,,,,
2025-12-01,200181,7,,estimated,36982.86,20308.44,82940.13,,,,
2025-12-01,200181,8,,estimated,34209.4,18785.45,76720.19,,,,
2025-12-01,200181,9,,estimated,32632.91,17919.75,73184.66,,,,
2025-12-01,200181,10,,estimated,27195.56,14933.93,60990.5,,,,
2025-12-01,200181,11,,estimated,27195.56,14933.93,60990.5,,,,
2025-12-01,200181,12,,estimated,24530.46,13470.44,55013.58,,,,
2025-12-01,200181,13,,estimated,23227.81,12755.11,52092.18,,,,
2025-12-01,200181,14,,estimated,23227.81,12755.11,52092.18,,,,
2025-12-01,200181,15,,estimated,23227.81,12755.11,52092.18,,,,
2025-12-01,200181,16,,estimated,22587.91,12403.73,50657.09,,,,
2025-12-01,200181,17,,estimated,20031.43,10999.88,44923.76,,,,
2025-12-01,200181,18,,estimated,20031.43,10999.88,44923.76,,,,
2025-12-01,200181,19,,estimated,19194.97,10540.56,43047.86,,,,
2025-12-01,200181,20,,estimated,19194.97,10540.56,43047.86,,,,
2025-12-01,201184,1,,estimated,62985.68,30269.71,141255.71,,,,
2025-12-01,201184,2,,estimated,62985.68,30269.71,141255.71,,,,
2025-12-01,201184,3,,estimated,62742.57,30152.88,140710.5,,,,
2025-12-01,201184,4,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201184,5,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201184,6,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201184,7,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201184,8,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201184,9,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201184,10,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201184,11,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201184,12,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201184,13,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201184,14,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201184,15,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201184,16,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201184,17,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201184,18,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201184,19,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201184,20,,estimated,59151.84,28427.24,132657.69,,,,
2025-12-01,201351,1,,estimated,66462.57,47185.32,120015.24,,,,
2025-12-01,201351,2,,estimated,66462.57,47185.32,120015.24,,,,
2025-12-01,201351,3,,estimated,64893.73,46071.51,117182.28,,,,
2025-12-01,201351,4,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201351,5,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201351,6,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201351,7,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201351,8,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201351,9,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201351,10,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201351,11,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201351,12,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201351,13,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201351,14,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201351,15,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201351,16,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201351,17,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201351,18,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201351,19,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201351,20,,estimated,61179.88,43434.86,110475.98,,,,
2025-12-01,201486,1,,estimated,458102.79,220155.42,1027370.61,,,,
2025-12-01,201486,2,,estimated,164291.34,78955.27,368450.26,,,,
2025-12-01,201486,3,,estimated,139578.95,67078.97,313028.68,,,,
2025-12-01,201486,4,,estimated,80773.39,38818.14,181147.57,,,,
2025-12-01,201486,5,,estimated,59500.08,28594.6,133438.69,,,,
2025-12-01,201486,6,,estimated,59500.08,28594.6,133438.69,,,,
2025-12-01,201486,7,,estimated,59500.08,28594.6,133438.69,,,,
2025-12-01,201486,8,,estimated,59241.56,28470.36,132858.91,,,,
2025-12-01,201486,9,,estimated,40344.13,19388.61,90478.32,,,,
2025-12-01,201486,10,,estimated,34956.8,16799.57,78396.36,,,,
2025-12-01,201486,11,,estimated,34956.8,16799.57,78396.36,,,,
2025-12-01,201486,12,,estimated,32574.05,15654.46,73052.64,,,,
2025-12-01,201486,13,,estimated,29529.43,14191.28,66224.58,,,,
2025-12-01,201486,14,,estimated,29529.43,14191.28,66224.58,,,,
2025-12-01,201486,15,,estimated,29529.43,14191.28,66224.58,,,,
2025-12-01,201486,16,,estimated,25721.39,12361.21,57684.43,,,,
2025-12-01,201486,17,,estimated,25721.39,12361.21,57684.43,,,,
2025-12-01,201486,18,,estimated,17883.88,8594.65,40107.53,,,,
2025-12-01,201486,19,,estimated,17883.88,8594.65,40107.53,,,,
2025-12-01,201486,20,,estimated,12027.73,5780.3,26974.16,,,,
2025-12-01,201632,1,,estimated,169681.01,81545.44,380537.48,,,,
2025-12-01,201632,2,,estimated,113279.71,54440.06,254048.33,,,,
2025-12-01,201632,3,,estimated,78991.22,37961.67,177150.77,,,,
2025-12-01,201632,4,,estimated,55963.27,26894.88,125506.82,,,,
2025-12-01,201632,5,,estimated,38232.43,18373.77,85742.5,,,,
2025-12-01,201632,6,,estimated,37112.66,17835.63,83231.21,,,,
2025-12-01,201632,7,,estimated,37112.66,17835.63,83231.21,,,,
2025-12-01,201632,8,,estimated,37112.66,17835.63,83231.21,,,,
2025-12-01,201632,9,,estimated,37112.66,17835.63,83231.21,,,,
2025-12-01,201632,10,,estimated,37112.66,17835.63,83231.21,,,,
2025-12-01,201632,11,,estimated,37112.66,17835.63,83231.21,,,,
2025-12-01,201632,12,,estimated,35260.41,16945.48,79077.26,,,,
2025-12-01,201632,13,,estimated,35260.41,16945.48,79077.26,,,,
2025-12-01,201632,14,,estimated,35260.41,16945.48,79077.26,,,,
2025-12-01,201632,15,,estimated,35260.41,16945.48,79077.26,,,,
2025-12-01,201632,16,,estimated,33586.12,16140.85,75322.38,,,,
2025-12-01,201632,17,,estimated,33586.12,16140.85,75322.38,,,,
2025-12-01,201632,18,,estimated,33586.12,16140.85,75322.38,,,,
2025-12-01,201632,19,,estimated,29943.62,14390.33,67153.47,,,,
2025-12-01,201632,20,,estimated,29943.62,14390.33,67153.47,,,,
2025-12-01,201925,1,,estimated,119585.08,57470.3,268189.15,,,,
2025-12-01,201925,2,,estimated,76637.23,36830.38,171871.54,,,,
2025-12-01,201925,3,,estimated,74348.87,35730.64,166739.52,,,,
2025-12-01,201925,4,,estimated,67610.45,32492.29,151627.53,,,,
2025-12-01,201925,5,,estimated,63936.96,30726.88,143389.11,,,,
2025-12-01,201925,6,,estimated,56928.91,27358.94,127672.4,,,,
2025-12-01,201925,7,,estimated,56928.91,27358.94,127672.4,,,,
2025-12-01,201925,8,,estimated,56928.91,27358.94,127672.4,,,,
2025-12-01,201925,9,,estimated,56928.91,27358.94,127672.4,,,,
2025-12-01,201925,10,,estimated,51844.08,24915.27,116268.85,,,,
2025-12-01,201925,11,,estimated,44273.76,21277.12,99291.16,,,,
2025-12-01,201925,12,,estimated,44273.76,21277.12,99291.16,,,,
2025-12-01,201925,13,,estimated,41752.83,20065.61,93637.56,,,,
2025-12-01,201925,14,,estimated,41752.83,20065.61,93637.56,,,,
2025-12-01,201925,15,,estimated,41752.83,20065.61,93637.56,,,,
2025-12-01,201925,16,,estimated,40035.26,19240.18,89785.63,,,,
2025-12-01,201925,17,,estimated,40035.26,19240.18,89785.63,,,,
2025-12-01,201925,18,,estimated,40035.26,19240.18,89785.63,,,,
2025-12-01,201925,19,,estimated,40035.26,19240.18,89785.63,,,,
2025-12-01,201925,20,,estimated,37418.73,17982.73,83917.64,,,,
2025-12-01,202502,1,,estimated,254017.81,152730.87,569676.57,,,,
2025-12-01,202502,2,,estimated,176775.14,106287.91,396447.23,,,,
2025-12-01,202502,3,,estimated,153813.93,92482.23,344952.94,,,,
2025-12-01,202502,4,,estimated,111222.82,66873.88,249435.4,,,,
2025-12-01,202502,5,,estimated,101894.63,61265.21,228515.4,,,,
2025-12-01,202502,6,,estimated,97870.18,58845.47,219489.91,,,,
2025-12-01,202502,7,,estimated,96682.59,58131.42,216826.57,,,,
2025-12-01,202502,8,,estimated,90358.76,54329.15,202644.34,,,,
2025-12-01,202502,9,,estimated,84257.25,50660.55,188960.69,,,,
2025-12-01,202502,10,,estimated,72767.06,43751.96,163192.07,,,,
2025-12-01,202502,11,,estimated,72767.06,43751.96,163192.07,,,,
2025-12-01,202502,12,,estimated,72767.06,43751.96,163192.07,,,,
2025-12-01,202502,13,,estimated,66399.71,39923.52,148912.24,,,,
2025-12-01,202502,14,,estimated,60964.63,36655.62,136723.17,,,,
2025-12-01,202502,15,,estimated,60964.63,36655.62,136723.17,,,,
2025-12-01,202502,16,,estimated,60964.63,36655.62,136723.17,,,,
2025-12-01,202502,17,,estimated,60964.63,36655.62,136723.17,,,,
2025-12-01,202502,18,,estimated,60964.63,36655.62,136723.17,,,,
2025-12-01,202502,19,,estimated,55113.98,33137.86,123602.13,,,,
2025-12-01,202502,20,,estimated,54333.89,32668.82,121852.66,,,,
2025-12-01,204586,1,,estimated,613300.28,373096.8,1193641.04,,,,
2025-12-01,204586,2,,estimated,342052.61,208085.24,665722.89,,,,
2025-12-01,204586,3,,estimated,342052.61,208085.24,665722.89,,,,
2025-12-01,204586,4,,estimated,342052.61,208085.24,665722.89,,,,
2025-12-01,204586,5,,estimated,342052.61,208085.24,665722.89,,,,
2025-12-01,204586,6,,estimated,342052.61,208085.24,665722.89,,,,
2025-12-01,204586,7,,estimated,342052.61,208085.24,665722.89,,,,
2025-12-01,204586,8,,estimated,252460.09,153582.28,491352.66,,,,
2025-12-01,204586,9,,estimated,252460.09,153582.28,491352.66,,,,
2025-12-01,204586,10,,estimated,252460.09,153582.28,491352.66,,,,
2025-12-01,204586,11,,estimated,164860.17,100291.49,320860.54,,,,
2025-12-01,204586,12,,estimated,164860.17,100291.49,320860.54,,,,
2025-12-01,204586,13,,estimated,164860.17,100291.49,320860.54,,,,
2025-12-01,204586,14,,estimated,164860.17,100291.49,320860.54,,,,
2025-12-01,204586,15,,estimated,164860.17,100291.49,320860.54,,,,
2025-12-01,204586,16,,estimated,117500.43,71480.54,228686.24,,,,
2025-12-01,204586,17,,estimated,117500.43,71480.54,228686.24,,,,
2025-12-01,204586,18,,estimated,117500.43,71480.54,228686.24,,,,
2025-12-01,204586,19,,estimated,117500.43,71480.54,228686.24,,,,
2025-12-01,204586,20,,estimated,102285.99,62224.95,199075.01,,,,
2025-12-01,204934,1,,estimated,132134.93,63501.51,288099.17,,,,
2025-12-01,204934,2,,estimated,92322.7,44368.52,201294.94,,,,
2025-12-01,204934,3,,estimated,89179.34,42857.88,194441.35,,,,
2025-12-01,204934,4,,estimated,76079.85,36562.52,165880.0,,,,
2025-12-01,204934,5,,estimated,74186.67,35652.69,161752.22,,,,
