date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2026-02-01,101535,4,,estimated,102170.37,54067.05,229658.44,,,,
2026-02-01,101535,5,,estimated,92053.35,48713.27,206917.41,,,,
2026-02-01,101535,6,,estimated,86401.17,45722.21,194212.43,,,,
2026-02-01,101535,7,,estimated,82157.4,43476.48,184673.3,,,,
2026-02-01,101535,8,,estimated,79281.89,41954.8,178209.73,,,,
2026-02-01,101535,9,,estimated,76507.02,40486.38,171972.39,,,,
2026-02-01,101535,10,,estimated,73829.28,39069.36,165953.36,,,,
2026-02-01,101535,11,,estimated,69381.4,36715.61,155955.43,,,,
2026-02-01,101535,12,,estimated,66953.05,35430.56,150496.99,,,,
2026-02-01,101535,13,,estimated,64609.7,34190.49,145229.6,,,,
2026-02-01,101535,14,,estimated,62348.36,32993.83,140146.56,,,,
2026-02-01,101535,15,,estimated,60166.17,31839.04,135241.43,,,,
2026-02-01,101535,16,,estimated,58060.35,30724.68,130507.98,,,,
2026-02-01,101535,17,,estimated,56028.24,29649.31,125940.2,,,,
2026-02-01,101535,18,,estimated,54067.25,28611.59,121532.29,,,,
2026-02-01,101535,19,,estimated,52174.9,27610.18,117278.66,,,,
2026-02-01,101535,20,,estimated,50348.77,26643.82,113173.91,,,,
2026-02-01,101954,1,,estimated,401272.19,191112.14,901979.12,,,,
2026-02-01,101954,2,,estimated,206731.07,98458.9,464689.84,,,,
2026-02-01,101954,3,,estimated,142112.01,67683.06,319439.2,,,,
2026-02-01,101954,4,,estimated,109352.2,52080.69,245801.73,,,,
2026-02-01,101954,5,,estimated,89613.49,42679.82,201433.09,,,,
2026-02-01,101954,6,,estimated,76368.73,36371.8,171661.53,,,,
2026-02-01,101954,7,,estimated,66878.55,31851.96,150329.53,,,,
2026-02-01,101954,8,,estimated,59881.11,28519.31,134600.68,,,,
2026-02-01,101954,9,,estimated,53856.97,25650.22,121059.62,,,,
2026-02-01,101954,10,,estimated,49549.21,23598.58,111376.65,,,,
2026-02-01,101954,11,,estimated,45772.58,21799.9,102887.54,,,,
2026-02-01,101954,12,,estimated,42468.8,20226.43,95461.32,,,,
2026-02-01,101954,13,,estimated,40027.71,19063.82,89974.23,,,,
2026-02-01,101954,14,,estimated,37796.83,18001.33,84959.66,,,,
2026-02-01,101954,15,,estimated,35912.37,17103.83,80723.78,,,,
2026-02-01,101954,16,,estimated,34182.62,16280.01,76835.65,,,,
2026-02-01,101954,17,,estimated,32986.23,15710.21,74146.4,,,,
2026-02-01,101954,18,,estimated,31831.71,15160.35,71551.28,,,,
2026-02-01,101954,19,,estimated,30717.6,14629.74,69046.99,,,,
2026-02-01,101954,20,,estimated,29242.51,13927.2,65731.27,,,,
2026-02-01,110365,1,,estimated,157377.62,101341.56,244743.72,,,,
2026-02-01,110365,2,,estimated,95008.55,61179.69,147751.28,,,,
2026-02-01,110365,3,,estimated,80237.78,51668.22,124780.71,,,,
2026-02-01,110365,4,,estimated,69343.26,44652.82,107838.25,,,,
2026-02-01,110365,5,,estimated,51965.92,33462.87,80814.1,,,,
2026-02-01,110365,6,,estimated,47547.46,30617.65,73942.8,,,,
2026-02-01,110365,7,,estimated,42012.16,27053.26,65334.66,,,,
2026-02-01,110365,8,,estimated,39089.17,25171.03,60789.01,,,,
2026-02-01,110365,9,,estimated,33297.35,21441.46,51781.93,,,,
2026-02-01,110365,10,,estimated,31736.17,20436.15,49354.08,,,,
2026-02-01,110365,11,,estimated,29755.4,19160.66,46273.72,,,,
2026-02-01,110365,12,,estimated,27856.16,17937.67,43320.14,,,,
2026-02-01,110365,13,,estimated,26860.01,17296.2,41770.99,,,,
2026-02-01,110365,14,,estimated,25919.91,16690.84,40309.01,,,,
2026-02-01,110365,15,,estimated,24730.54,15924.95,38459.36,,,,
2026-02-01,110365,16,,estimated,23864.97,15367.58,37113.29,,,,
2026-02-01,110365,17,,estimated,23029.69,14829.71,35814.32,,,,
2026-02-01,110365,18,,estimated,20177.29,12992.94,31378.45,,,,
2026-02-01,110365,19,,estimated,19471.09,12538.19,30280.2,,,,
2026-02-01,110365,20,,estimated,18789.6,12099.35,29220.4,,,,
2026-02-01,110409,1,,estimated,594201.62,282997.79,1335645.65,,,,
2026-02-01,110409,2,,estimated,428776.3,204211.4,963802.83,,,,
2026-02-01,110409,3,,estimated,183323.0,87310.44,412073.21,,,,
2026-02-01,110409,4,,estimated,163247.32,77749.08,366947.11,,,,
2026-02-01,110409,5,,estimated,157533.66,75027.86,354103.96,,,,
2026-02-01,110409,6,,estimated,147880.13,70430.22,332404.76,,,,
2026-02-01,110409,7,,estimated,133136.18,63408.18,299263.34,,,,
2026-02-01,110409,8,,estimated,128476.41,61188.9,288789.12,,,,
2026-02-01,110409,9,,estimated,120665.42,57468.79,271231.58,,,,
2026-02-01,110409,10,,estimated,116442.13,55457.38,261738.47,,,,
2026-02-01,110409,11,,estimated,112366.66,53516.37,252577.63,,,,
2026-02-01,110409,12,,estimated,108433.82,51643.3,243737.41,,,,
2026-02-01,110409,13,,estimated,104638.64,49835.78,235206.6,,,,
2026-02-01,110409,14,,estimated,100976.29,48091.53,226974.37,,,,
2026-02-01,110409,15,,estimated,97442.12,46408.33,219030.27,,,,
2026-02-01,110409,16,,estimated,94031.64,44784.04,211364.21,,,,
2026-02-01,110409,17,,estimated,90740.53,43216.6,203966.46,,,,
2026-02-01,110409,18,,estimated,87564.62,41704.01,196827.63,,,,
2026-02-01,110409,19,,estimated,84499.85,40244.37,189938.67,,,,
2026-02-01,110409,20,,estimated,81542.36,38835.82,183290.81,,,,
2026-02-01,110435,1,,estimated,366169.54,174393.96,704998.71,,,,
2026-02-01,110435,2,,estimated,149080.17,71001.76,287029.13,,,,
2026-02-01,110435,3,,estimated,129502.68,61677.67,249335.94,,,,
2026-02-01,110435,4,,estimated,105997.63,50483.03,204080.86,,,,
2026-02-01,110435,5,,estimated,102287.72,48716.12,196938.03,,,,
2026-02-01,110435,6,,estimated,85538.75,40739.17,164690.68,,,,
2026-02-01,110435,7,,estimated,82544.9,39313.3,158926.51,,,,
2026-02-01,110435,8,,estimated,79655.83,37937.33,153364.08,,,,
2026-02-01,110435,9,,estimated,76867.87,36609.52,147996.34,,,,
2026-02-01,110435,10,,estimated,74177.5,35328.19,142816.47,,,,
2026-02-01,110435,11,,estimated,71581.28,34091.7,137817.89,,,,
2026-02-01,110435,12,,estimated,69075.94,32898.49,132994.26,,,,
2026-02-01,110435,13,,estimated,66658.28,31747.05,128339.46,,,,
2026-02-01,110435,14,,estimated,64325.24,30635.9,123847.58,,,,
2026-02-01,110435,15,,estimated,62073.86,29563.64,119512.92,,,,
2026-02-01,110435,16,,estimated,59901.27,28528.92,115329.97,,,,
2026-02-01,110435,17,,estimated,57804.73,27530.4,111293.42,,,,
2026-02-01,110435,18,,estimated,55781.56,26566.84,107398.15,,,,
2026-02-01,110435,19,,estimated,53829.21,25637.0,103639.21,,,,
2026-02-01,110435,20,,estimated,51945.19,24739.71,100011.84,,,,
2026-02-01,110632,1,,estimated,416203.0,231995.7,700388.49,,,,
2026-02-01,110632,2,,estimated,325876.03,181646.55,548385.81,,,,
2026-02-01,110632,3,,estimated,293178.83,163420.8,493362.81,,,,
2026-02-01,110632,4,,estimated,250781.63,139788.18,422016.58,,,,
2026-02-01,110632,5,,estimated,199780.56,111359.68,336191.72,,,,
2026-02-01,110632,6,,estimated,192788.24,107462.09,324425.01,,,,
2026-02-01,110632,7,,estimated,186040.65,103700.91,313070.14,,,,
2026-02-01,110632,8,,estimated,179529.23,100071.38,302112.68,,,,
2026-02-01,110632,9,,estimated,173245.71,96568.88,291538.74,,,,
2026-02-01,110632,10,,estimated,165624.46,92320.72,278713.67,,,,
2026-02-01,110632,11,,estimated,154169.24,85935.47,259436.76,,,,
2026-02-01,110632,12,,estimated,148773.31,82927.73,250356.48,,,,
2026-02-01,110632,13,,estimated,142218.06,79273.76,239325.26,,,,
2026-02-01,110632,14,,estimated,131925.25,73536.45,222004.47,,,,
2026-02-01,110632,15,,estimated,117407.64,65444.19,197574.16,,,,
2026-02-01,110632,16,,estimated,112392.12,62648.49,189134.03,,,,
2026-02-01,110632,17,,estimated,108458.4,60455.79,182514.33,,,,
2026-02-01,110632,18,,estimated,104662.35,58339.84,176126.33,,,,
2026-02-01,110632,19,,estimated,99149.16,55266.73,166848.7,,,,
2026-02-01,110632,20,,estimated,93040.34,51861.62,156568.76,,,,
2026-02-01,200181,1,,estimated,85721.54,46041.04,192684.76,,,,
2026-02-01,200181,2,,estimated,58468.59,31403.48,131425.62,,,,
2026-02-01,200181,3,,estimated,50097.87,26907.57,112609.93,,,,
2026-02-01,200181,4,,estimated,44206.99,23743.58,99368.42,,,,
2026-02-01,200181,5,,estimated,41811.13,22456.76,93983.01,,,,
2026-02-01,200181,6,,estimated,40080.32,21527.14,90092.5,,,,
2026-02-01,200181,7,,estimated,36836.72,19785.0,82801.53,,,,
2026-02-01,200181,8,,estimated,35338.79,18980.46,79434.48,,,,
2026-02-01,200181,9,,estimated,34027.99,18276.44,76488.08,,,,
2026-02-01,200181,10,,estimated,32429.84,17418.07,72895.76,,,,
2026-02-01,200181,11,,estimated,31294.8,16808.44,70344.41,,,,
2026-02-01,200181,12,,estimated,30199.48,16220.14,67882.36,,,,
2026-02-01,200181,13,,estimated,29142.5,15652.44,65506.47,,,,
2026-02-01,200181,14,,estimated,28122.51,15104.6,63213.75,,,,
2026-02-01,200181,15,,estimated,27138.22,14575.94,61001.27,,,,
2026-02-01,200181,16,,estimated,26188.39,14065.78,58866.22,,,,
2026-02-01,200181,17,,estimated,25271.79,13573.48,56805.9,,,,
2026-02-01,200181,18,,estimated,24387.28,13098.41,54817.7,,,,
2026-02-01,200181,19,,estimated,23533.73,12639.96,52899.08,,,,
2026-02-01,200181,20,,estimated,22710.04,12197.57,51047.61,,,,
2026-02-01,201184,1,,estimated,1231700.41,586616.54,2768614.64,,,,
2026-02-01,201184,2,,estimated,629724.97,299916.34,1415495.0,,,,
2026-02-01,201184,3,,estimated,429516.8,204564.08,965467.33,,,,
2026-02-01,201184,4,,estimated,328771.45,156582.53,739012.04,,,,
2026-02-01,201184,5,,estimated,267967.41,127623.66,602336.81,,,,
2026-02-01,201184,6,,estimated,226763.99,107999.89,509719.82,,,,
2026-02-01,201184,7,,estimated,197398.22,94013.98,443711.47,,,,
2026-02-01,201184,8,,estimated,190489.28,90723.49,428181.56,,,,
2026-02-01,201184,9,,estimated,170660.18,81279.57,383609.74,,,,
2026-02-01,201184,10,,estimated,143274.39,68236.66,322051.98,,,,
2026-02-01,201184,11,,estimated,138259.78,65848.38,310780.16,,,,
2026-02-01,201184,12,,estimated,121402.99,57820.07,272889.5,,,,
2026-02-01,201184,13,,estimated,117153.89,55796.37,263338.36,,,,
2026-02-01,201184,14,,estimated,113053.5,53843.49,254121.52,,,,
2026-02-01,201184,15,,estimated,107179.88,51046.09,240918.79,,,,
2026-02-01,201184,16,,estimated,103428.58,49259.48,232486.63,,,,
2026-02-01,201184,17,,estimated,90701.38,43197.95,203878.45,,,,
2026-02-01,201184,18,,estimated,87526.83,41686.02,196742.7,,,,
2026-02-01,201184,19,,estimated,83246.57,39647.48,187121.55,,,,
2026-02-01,201184,20,,estimated,80332.94,38259.82,180572.29,,,,
2026-02-01,201351,1,,estimated,913916.76,648838.16,1650311.3,,,,
2026-02-01,201351,2,,estimated,623402.27,442586.46,1125712.82,,,,
2026-02-01,201351,3,,estimated,528107.06,374931.32,953632.86,,,,
2026-02-01,201351,4,,estimated,477895.4,339283.38,862962.8,,,,
2026-02-01,201351,5,,estimated,461169.06,327408.46,832759.11,,,,
2026-02-01,201351,6,,estimated,445028.14,315949.17,803612.54,,,,
2026-02-01,201351,7,,estimated,429452.15,304890.95,775486.1,,,,
2026-02-01,201351,8,,estimated,414421.33,294219.76,748344.09,,,,
2026-02-01,201351,9,,estimated,399916.58,283922.07,722152.04,,,,
2026-02-01,201351,10,,estimated,385919.5,273984.8,696876.72,,,,
2026-02-01,201351,11,,estimated,372412.32,264395.33,672486.04,,,,
2026-02-01,201351,12,,estimated,359377.89,255141.49,648949.02,,,,
2026-02-01,201351,13,,estimated,346799.66,246211.54,626235.81,,,,
2026-02-01,201351,14,,estimated,334661.67,237594.14,604317.56,,,,
2026-02-01,201351,15,,estimated,322948.52,229278.34,583166.44,,,,
2026-02-01,201351,16,,estimated,311645.32,221253.6,562755.62,,,,
2026-02-01,201351,17,,estimated,300737.73,213509.73,543059.17,,,,
2026-02-01,201351,18,,estimated,290211.91,206036.88,524052.1,,,,
2026-02-01,201351,19,,estimated,280054.49,198825.59,505710.27,,,,
2026-02-01,201351,20,,estimated,270252.59,191866.7,488010.41,,,,
2026-02-01,201486,1,,estimated,380624.57,181278.39,855567.44,,,,
2026-02-01,201486,2,,estimated,218570.23,104097.48,491301.88,,,,
2026-02-01,201486,3,,estimated,183972.59,87619.82,413533.36,,,,
2026-02-01,201486,4,,estimated,117207.33,55821.82,263458.5,,,,
2026-02-01,201486,5,,estimated,94736.73,45119.84,212949.09,,,,
2026-02-01,201486,6,,estimated,73808.12,35152.27,165905.81,,,,
2026-02-01,201486,7,,estimated,71005.2,33817.33,159605.4,,,,
2026-02-01,201486,8,,estimated,58595.9,27907.21,131711.79,,,,
2026-02-01,201486,9,,estimated,45354.16,21600.63,101947.02,,,,
2026-02-01,201486,10,,estimated,43766.76,20844.6,98378.88,,,,
2026-02-01,201486,11,,estimated,41485.69,19758.21,93251.48,,,,
2026-02-01,201486,12,,estimated,38466.34,18320.19,86464.59,,,,
2026-02-01,201486,13,,estimated,36531.97,17398.92,82116.51,,,,
2026-02-01,201486,14,,estimated,35253.35,16789.96,79242.43,,,,
2026-02-01,201486,15,,estimated,32695.98,15571.97,73493.99,,,,
2026-02-01,201486,16,,estimated,30595.72,14571.69,68773.03,,,,
2026-02-01,201486,17,,estimated,29524.87,14061.68,66365.98,,,,
2026-02-01,201486,18,,estimated,27493.66,13094.28,61800.2,,,,
2026-02-01,201486,19,,estimated,26531.38,12635.98,59637.2,,,,
2026-02-01,201486,20,,estimated,24031.47,11445.36,54017.91,,,,
2026-02-01,201632,1,,estimated,154192.25,73436.47,346593.15,,,,
2026-02-01,201632,2,,estimated,100063.39,47656.75,224922.36,,,,
2026-02-01,201632,3,,estimated,80651.84,38411.7,181289.11,,,,
2026-02-01,201632,4,,estimated,69850.75,33267.51,157010.43,,,,
2026-02-01,201632,5,,estimated,61452.53,29267.73,138132.93,,,,
2026-02-01,201632,6,,estimated,58348.95,27789.6,131156.7,,,,
2026-02-01,201632,7,,estimated,56306.74,26816.96,126566.22,,,,
2026-02-01,201632,8,,estimated,54336.0,25878.37,122136.4,,,,
2026-02-01,201632,9,,estimated,52434.24,24972.63,117861.62,,,,
2026-02-01,201632,10,,estimated,50599.04,24098.58,113736.47,,,,
2026-02-01,201632,11,,estimated,48828.08,23255.13,109755.69,,,,
2026-02-01,201632,12,,estimated,47119.09,22441.2,105914.24,,,,
2026-02-01,201632,13,,estimated,45469.93,21655.76,102207.24,,,,
2026-02-01,201632,14,,estimated,43878.48,20897.81,98629.99,,,,
2026-02-01,201632,15,,estimated,42342.73,20166.39,95177.94,,,,
2026-02-01,201632,16,,estimated,40860.74,19460.56,91846.71,,,,
2026-02-01,201632,17,,estimated,39430.61,18779.44,88632.08,,,,
2026-02-01,201632,18,,estimated,38050.54,18122.16,85529.95,,,,
2026-02-01,201632,19,,estimated,36718.77,17487.89,82536.41,,,,
2026-02-01,201632,20,,estimated,35433.61,16875.81,79647.63,,,,
2026-02-01,201925,1,,estimated,132500.53,63105.44,297834.52,,,,
2026-02-01,201925,2,,estimated,88678.74,42234.64,199331.97,,,,
2026-02-01,201925,3,,estimated,76865.71,36608.49,172778.64,,,,
2026-02-01,201925,4,,estimated,69917.96,33299.52,157161.5,,,,
2026-02-01,201925,5,,estimated,65647.29,31265.55,147561.9,,,,
2026-02-01,201925,6,,estimated,61628.09,29351.34,138527.55,,,,
2026-02-01,201925,7,,estimated,59471.11,28324.04,133679.08,,,,
2026-02-01,201925,8,,estimated,57389.62,27332.7,129000.32,,,,
2026-02-01,201925,9,,estimated,55380.98,26376.06,124485.3,,,,
2026-02-01,201925,10,,estimated,53442.65,25452.9,120128.32,,,,
2026-02-01,201925,11,,estimated,51572.16,24562.04,115923.83,,,,
2026-02-01,201925,12,,estimated,49767.13,23702.37,111866.49,,,,
2026-02-01,201925,13,,estimated,48025.28,22872.79,107951.17,,,,
2026-02-01,201925,14,,estimated,46344.4,22072.24,104172.88,,,,
2026-02-01,201925,15,,estimated,44722.34,21299.71,100526.82,,,,
2026-02-01,201925,16,,estimated,43157.06,20554.22,97008.39,,,,
2026-02-01,201925,17,,estimated,41646.56,19834.83,93613.09,,,,
2026-02-01,201925,18,,estimated,40188.93,19140.61,90336.63,,,,
2026-02-01,201925,19,,estimated,38782.32,18470.69,87174.85,,,,
2026-02-01,201925,20,,estimated,37424.94,17824.21,84123.73,,,,
2026-02-01,202502,1,,estimated,255248.5,153470.83,573747.25,,,,
2026-02-01,202502,2,,estimated,176770.82,106285.31,397345.24,,,,
2026-02-01,202502,3,,estimated,150756.42,90643.88,338870.1,,,,
2026-02-01,202502,4,,estimated,126954.03,76332.44,285367.12,,,,
2026-02-01,202502,5,,estimated,113405.67,68186.35,254913.13,,,,
2026-02-01,202502,6,,estimated,105629.64,63510.93,237434.16,,,,
2026-02-01,202502,7,,estimated,95950.37,57691.17,215677.13,,,,
2026-02-01,202502,8,,estimated,91041.95,54739.93,204643.98,,,,
2026-02-01,202502,9,,estimated,87111.41,52376.65,195808.91,,,,
2026-02-01,202502,10,,estimated,77156.63,46391.24,173432.59,,,,
2026-02-01,202502,11,,estimated,73513.39,44200.7,165243.31,,,,
2026-02-01,202502,12,,estimated,70940.42,42653.67,159459.79,,,,
2026-02-01,202502,13,,estimated,68457.51,41160.79,153878.7,,,,
2026-02-01,202502,14,,estimated,62332.24,37477.91,140110.34,,,,
2026-02-01,202502,15,,estimated,60150.61,36166.19,135206.47,,,,
2026-02-01,202502,16,,estimated,56007.09,33674.85,125892.66,,,,
2026-02-01,202502,17,,estimated,54046.84,32496.23,121486.41,,,,
2026-02-01,202502,18,,estimated,52155.2,31358.86,117234.39,,,,
2026-02-01,202502,19,,estimated,50329.77,30261.3,113131.19,,,,
2026-02-01,202502,20,,estimated,48568.22,29202.15,109171.59,,,,
2026-02-01,204586,1,,estimated,723658.09,440232.18,1408425.9,,,,
2026-02-01,204586,2,,estimated,462232.03,281195.53,899623.14,,,,
2026-02-01,204586,3,,estimated,416159.54,253167.66,809954.16,,,,
2026-02-01,204586,4,,estimated,401593.96,244306.79,781605.76,,,,
2026-02-01,204586,5,,estimated,378853.49,230472.79,737346.92,,,,
2026-02-01,204586,6,,estimated,365593.62,222406.24,711539.78,,,,
2026-02-01,204586,7,,estimated,332355.11,202185.83,646849.03,,,,
2026-02-01,204586,8,,estimated,297745.81,181131.51,579490.38,,,,
2026-02-01,204586,9,,estimated,287324.7,174791.91,559208.22,,,,
2026-02-01,204586,10,,estimated,273231.68,166218.52,531779.54,,,,
2026-02-01,204586,11,,estimated,246336.17,149856.83,479433.92,,,,
2026-02-01,204586,12,,estimated,237714.4,144611.84,462653.74,,,,
2026-02-01,204586,13,,estimated,229394.4,139550.43,446460.86,,,,
2026-02-01,204586,14,,estimated,221365.59,134666.16,430834.73,,,,
2026-02-01,204586,15,,estimated,213617.8,129952.85,415755.51,,,,
2026-02-01,204586,16,,estimated,206141.18,125404.5,401204.07,,,,
2026-02-01,204586,17,,estimated,198926.23,121015.34,387161.93,,,,
2026-02-01,204586,18,,estimated,191963.82,116779.8,373611.26,,,,
2026-02-01,204586,19,,estimated,185245.08,112692.51,360534.86,,,,
2026-02-01,204586,20,,estimated,178761.51,108748.27,347916.14,,,,
2026-02-01,204934,1,,estimated,144487.41,68814.38,315031.79,,,,
2026-02-01,204934,2,,estimated,97676.01,46519.72,212966.99,,,,
2026-02-01,204934,3,,estimated,84535.75,40261.47,184316.73,,,,
2026-02-01,204934,4,,estimated,75582.03,35997.12,164794.57,,,,
2026-02-01,204934,5,,estimated,71507.91,34056.76,155911.61,,,,
